"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0266871",0.0435053730873319,0,5.77068407617317,0,1,NA
"FBgn0266872",0,NA,NA,NA,NA,NA
"FBgn0266873",14.4767074542787,-6.57803628630925,1.2733957702526,-5.16574378522112,2.39484660400489e-07,3.69368258051169e-06
"FBgn0266874",0.108832422232867,0,5.77068407617317,0,1,NA
"FBgn0266875",0,NA,NA,NA,NA,NA
"FBgn0266876",0,NA,NA,NA,NA,NA
"FBgn0266877",0.0435053730873319,0,5.77068407617317,0,1,NA
"FBgn0266878",2.54992390852789,-4.92284473275172,1.71024854783761,-2.87843818898488,0.00399649590283737,0.0194988633114458
"FBgn0266879",2.32296075609273,-2.82892364818071,1.49481705434119,-1.8924882078145,0.0584259633377287,0.155375014983733
"FBgn0266880",0,NA,NA,NA,NA,NA
"FBgn0266881",0.128570410014081,0,5.77068407617317,0,1,NA
"FBgn0266882",0,NA,NA,NA,NA,NA
"FBgn0266883",0,NA,NA,NA,NA,NA
"FBgn0266884",0.708719041582032,2.42162010157195,5.71026018720558,0.424082269840846,0.671505815495332,NA
"FBgn0266885",0,NA,NA,NA,NA,NA
"FBgn0266886",0.073491587074873,0,5.77068407617317,0,1,NA
"FBgn0266887",0,NA,NA,NA,NA,NA
"FBgn0266888",0,NA,NA,NA,NA,NA
"FBgn0266889",4.75637513111368,0.763693097092169,0.787264604924275,0.970058976759951,0.332017095689065,0.523544874743865
"FBgn0266891",0,NA,NA,NA,NA,NA
"FBgn0266892",0.140070676475253,0,5.77068407617317,0,1,NA
"FBgn0266893",0,NA,NA,NA,NA,NA
"FBgn0266894",0.206583125993128,0,5.77068407617317,0,1,NA
"FBgn0266895",0.214178763848826,0.909317053764554,5.77068407617317,0.157575261747402,0.874791498269172,NA
"FBgn0266896",0,NA,NA,NA,NA,NA
"FBgn0266897",0,NA,NA,NA,NA,NA
"FBgn0266898",0.0367457935374365,0,5.77068407617317,0,1,NA
"FBgn0266899",0.146535369241735,-1.01424430495984,5.77068407617317,-0.175758071585931,0.860484010807303,NA
"FBgn0266900",0,NA,NA,NA,NA,NA
"FBgn0266901",0.272713084985177,0.909317053764557,5.77068407617317,0.157575261747403,0.874791498269172,NA
"FBgn0266902",0.0822427508660235,-1.01424430495984,5.77068407617317,-0.175758071585931,0.860484010807303,NA
"FBgn0266903",0.645204806800473,-2.94982926503973,4.76500529237189,-0.61906106794089,0.535876129558218,NA
"FBgn0266904",0.751483119660896,0,5.77068407617317,0,1,NA
"FBgn0266905",0,NA,NA,NA,NA,NA
"FBgn0266906",0.156998366192547,0,5.77068407617317,0,1,NA
"FBgn0266907",0,NA,NA,NA,NA,NA
"FBgn0266909",0.723030879480653,1.69953646558194,2.339804927445,0.726358187234771,0.467619216938742,NA
"FBgn0266910",0,NA,NA,NA,NA,NA
"FBgn0266911",0,NA,NA,NA,NA,NA
"FBgn0266912",1.30649342630271,2.56690959636334,2.78916116092655,0.920315983286754,0.357407659021845,0.547331246010585
"FBgn0266913",0,NA,NA,NA,NA,NA
"FBgn0266914",0,NA,NA,NA,NA,NA
"FBgn0266915",1.21442206926979,1.13559749977935,1.72092428873465,0.659876501954848,0.509333084677479,0.683532158320942
"FBgn0266916",1331.91462192653,-0.166409844504919,0.147524726950234,-1.12801323510367,0.259314329685335,0.444532960460741
"FBgn0266917",1579.22824794607,-0.206075711937907,0.098249431345255,-2.09747485676272,0.0359515606458647,0.108721956612361
"FBgn0266918",895.68935259771,0.00915092717159845,0.213075310852609,0.0429469145673496,0.965743850810347,0.988200878472509
"FBgn0266925",0.521022915807876,0,4.09969682819689,0,1,NA
"FBgn0266926",0.233703838351716,0,5.77068407617317,0,1,NA
"FBgn0266927",2.92609821845036,-2.1088509704217,1.2685323041331,-1.66243379340889,0.0964258278455178,0.224383088711964
"FBgn0266928",0.191638797603325,0,5.77068407617317,0,1,NA
"FBgn0266929",14.7029465298657,1.52050983199119,0.794392558762292,1.914053467923,0.0556133242708763,0.149929294564721
"FBgn0266930",0,NA,NA,NA,NA,NA
"FBgn0266931",1.21399407624809,2.70428566120115,2.30444721008313,1.17350731636139,0.240592424631178,0.421672707813612
"FBgn0266932",0.0443202160156838,0,5.77068407617317,0,1,NA
"FBgn0266933",0.216716235138692,0.909317053764556,5.77068407617317,0.157575261747403,0.874791498269172,NA
"FBgn0266934",0.313132407691854,-1.01424430495983,5.77068407617317,-0.17575807158593,0.860484010807303,NA
"FBgn0266935",0.175573179192556,0,5.77068407617317,0,1,NA
"FBgn0266936",0.0435053730873319,0,5.77068407617317,0,1,NA
"FBgn0266937",0.174021492349327,0,5.77068407617317,0,1,NA
"FBgn0266938",0,NA,NA,NA,NA,NA
"FBgn0266939",0,NA,NA,NA,NA,NA
"FBgn0266940",11.4579539037077,-1.03814833893104,0.908851063716026,-1.14226453637669,0.253344077527273,0.437008399971445
"FBgn0266941",0.0389160830830523,0,5.77068407617317,0,1,NA
"FBgn0266942",0,NA,NA,NA,NA,NA
"FBgn0266943",0,NA,NA,NA,NA,NA
"FBgn0266944",0,NA,NA,NA,NA,NA
"FBgn0266945",2.95476467840133,-0.251823681634147,1.21185477496781,-0.207800214048615,0.835384965475521,0.910093503717825
"FBgn0266946",0.0221601080078419,0,5.77068407617317,0,1,NA
"FBgn0266947",0,NA,NA,NA,NA,NA
"FBgn0266948",0.11662980320943,-2.26699410544241,5.72108944848496,-0.396252169426008,0.691919008650238,NA
"FBgn0266949",0,NA,NA,NA,NA,NA
"FBgn0266950",0.0656526816047599,0,5.77068407617317,0,1,NA
"FBgn0266951",0.46487210364393,0,5.77068407617317,0,1,NA
"FBgn0266952",0.0656526816047599,0,5.77068407617317,0,1,NA
"FBgn0266953",0.485754124851914,0,5.77068407617317,0,1,NA
"FBgn0266954",0,NA,NA,NA,NA,NA
"FBgn0266955",0.572436761844731,0.909324533756592,4.10482536221189,0.221525754086308,0.824683085820296,NA
"FBgn0266956",0.122088605115466,0,5.77068407617317,0,1,NA
"FBgn0266957",0,NA,NA,NA,NA,NA
"FBgn0266958",91.0756056945812,0.10613002204137,0.243431317715395,0.435975218954575,0.662854709302471,0.800496045809368
"FBgn0266959",0,NA,NA,NA,NA,NA
"FBgn0266960",0.423703970414606,0.995438177101516,4.21183585294986,0.236343060806688,0.813166475511447,NA
"FBgn0266961",0.106616092677749,-1.01424430495983,5.77068407617317,-0.17575807158593,0.860484010807304,NA
"FBgn0266962",0.229352795598029,2.21219044127146,5.71972002658868,0.386765511421516,0.698929811874471,NA
"FBgn0266963",1.93230025734977,-1.29080185686086,1.56326733408709,-0.825707688451547,0.408969929829463,0.594539484019882
"FBgn0266964",0.0997686392229832,-2.0231818642445,5.73422032983376,-0.352825972472382,0.724218911192106,NA
"FBgn0266965",0.236356262568418,0,5.77068407617317,0,1,NA
"FBgn0266966",7.92562404468511,-0.920630503042474,0.69267261446987,-1.32909903439314,0.18381529882182,0.349755160006714
"FBgn0266967",0,NA,NA,NA,NA,NA
"FBgn0266968",0.272409376884866,1.67729688136675,5.70176905554774,0.294171311574741,0.768627001308674,NA
"FBgn0266969",0,NA,NA,NA,NA,NA
"FBgn0266970",5.92470076285446,-0.428132432872202,0.725044771040766,-0.590491028930032,0.554861498443801,0.720973662126901
"FBgn0266971",0.0388766010698101,-1.01424430495983,5.77068407617317,-0.17575807158593,0.860484010807304,NA
"FBgn0266972",0.0511693094786777,0,5.77068407617317,0,1,NA
"FBgn0266973",2.94176851945572,-0.94204614232396,1.1139406662036,-0.84568789963879,0.397726875196783,0.583792759460504
"FBgn0266974",0.565276555788492,-2.39967452628026,3.45679393736085,-0.694190793481988,0.487562565474799,NA
"FBgn0266975",0,NA,NA,NA,NA,NA
"FBgn0266976",0,NA,NA,NA,NA,NA
"FBgn0266977",0.336670118563789,0,4.33193725015271,0,1,NA
"FBgn0266978",0,NA,NA,NA,NA,NA
"FBgn0266979",0,NA,NA,NA,NA,NA
"FBgn0266980",0,NA,NA,NA,NA,NA
"FBgn0266981",1.92044020111519,2.43519064617954,1.67882214196366,1.45053522068227,0.146909324880729,0.300081362550045
"FBgn0266982",0.139875881872259,0.909317053764557,5.77068407617317,0.157575261747403,0.874791498269172,NA
"FBgn0266983",0,NA,NA,NA,NA,NA
"FBgn0266984",0.0221601080078419,0,5.77068407617317,0,1,NA
"FBgn0266985",0,NA,NA,NA,NA,NA
"FBgn0266986",6.85815711616539,-3.16459241680487,0.831302140905987,-3.80678968702759,0.000140782367291251,0.00112511097239954
"FBgn0266987",0,NA,NA,NA,NA,NA
"FBgn0266988",0,NA,NA,NA,NA,NA
"FBgn0266989",0,NA,NA,NA,NA,NA
"FBgn0266990",0.0656526816047599,0,5.77068407617317,0,1,NA
"FBgn0266991",0,NA,NA,NA,NA,NA
"FBgn0266992",0,NA,NA,NA,NA,NA
"FBgn0266993",5.74361950996995,-1.14697945792173,0.831567282531534,-1.37929844285118,0.167802756451788,0.329463033565239
"FBgn0266994",0.760472088510548,-0.0626814206917062,1.93860101526066,-0.0323333270736363,0.974206231930359,NA
"FBgn0266995",0.0989958158150555,0,5.77068407617317,0,1,NA
"FBgn0267001",6888.50700446282,-0.105971207362351,0.355180419434662,-0.298358810237976,0.765429322847542,0.867819279589794
"FBgn0267002",425.605829781302,-0.097040793301585,0.247532353275186,-0.392032766697382,0.69503400338749,0.822825392078194
"FBgn0267003",0.282266103512193,0.909318028667224,5.58181395676079,0.162907261996047,0.870591452968414,NA
"FBgn0267004",0,NA,NA,NA,NA,NA
"FBgn0267005",4.52459225679895,-0.633199772719412,0.730949948843764,-0.86626967239142,0.386342293530707,0.574046651675768
"FBgn0267006",8.12765756085429,0.205408262656892,0.721540758865099,0.28468005463749,0.775889272728994,0.874894074813438
"FBgn0267007",0.219629616121487,-0.0524636255976363,5.77068407617317,-0.0090914049192635,0.992746208304435,NA
"FBgn0267008",0,NA,NA,NA,NA,NA
"FBgn0267009",0.0473739329783565,0,5.77068407617317,0,1,NA
"FBgn0267010",0,NA,NA,NA,NA,NA
"FBgn0267011",5.20639520718228,0.909328488138006,2.85523541431483,0.318477588075244,0.750122692456681,0.858500291653447
"FBgn0267012",0,NA,NA,NA,NA,NA
"FBgn0267013",0,NA,NA,NA,NA,NA
"FBgn0267014",5.38142340273914,1.14317650622087,0.834999405489166,1.36907463491087,0.170975946184903,0.333446395770522
"FBgn0267017",0.478901128807401,-1.01425221472244,4.2076240809898,-0.241051052850673,0.809515548418313,NA
"FBgn0267018",0,NA,NA,NA,NA,NA
"FBgn0267019",1.25906122989908,0.747456742899834,1.41919402979241,0.526676921695597,0.59841796464828,0.756690602495086
"FBgn0267020",0.108670947571125,0.909317053764559,5.77068407617317,0.157575261747403,0.874791498269172,NA
"FBgn0267021",2.74645879646309,1.10568099113244,1.14572625139913,0.965048142854555,0.334520698914651,0.525877465004207
"FBgn0267022",3.68578931779945,-1.32599388089626,1.03103559945203,-1.28607962867722,0.198415272860258,0.368368358310046
"FBgn0267023",2.02006750816934,-0.643591654964312,1.30495805076788,-0.493189535545302,0.621878671171526,0.772404833398643
"FBgn0267024",0.0403140707273235,0.909317053764559,5.77068407617317,0.157575261747403,0.874791498269172,NA
"FBgn0267025",0,NA,NA,NA,NA,NA
"FBgn0267026",0.136853284270114,-2.02777820514454,5.7339510015169,-0.353644146001264,0.723605585826182,NA
"FBgn0267027",0.0610761910908942,0,5.77068407617317,0,1,NA
"FBgn0267028",8.39837938567249,-1.33708732631005,0.730707390424379,-1.8298532953574,0.0672718788997725,0.173154272846552
"FBgn0267029",82.9306507850173,0.449376137920002,0.342946091755288,1.31034045502597,0.19008068754265,0.357824322052961
"FBgn0267030",4.18262398132065,-0.203204551861354,0.803109354937659,-0.253022269771877,0.800251004213279,0.890075938968675
"FBgn0267031",1.03564325361761,0.924959265400513,2.1900052927473,0.422354808211527,0.672766058601973,NA
"FBgn0267032",0.143211809678567,-1.01424430495984,5.77068407617317,-0.175758071585931,0.860484010807303,NA
"FBgn0267033",688.08897649311,-1.31623447959683,0.460356692993457,-2.85916225316081,0.00424761466168143,0.0204071005648785
"FBgn0267034",0.0885914949264547,-1.86125578679673,5.74422905523347,-0.324021860705742,0.745921483870587,NA
"FBgn0267035",17.7454929902678,-0.0447904606515326,0.557671995533306,-0.0803168547287355,0.93598525338427,0.971582612818777
"FBgn0267036",7.06767096844117,-0.202150445066335,0.7144923928362,-0.282928757665134,0.777231449430126,0.875857871465056
"FBgn0267037",0.0926491370624875,0.909317053764558,5.77068407617317,0.157575261747403,0.874791498269172,NA
"FBgn0267038",0,NA,NA,NA,NA,NA
"FBgn0267039",0.754249821919574,0,5.77068407617317,0,1,NA
"FBgn0267040",2.15075289308311,-3.60017097497754,1.55461628186037,-2.31579394670259,0.0205695219090821,0.0710313951639379
"FBgn0267041",7.02189674761495,0.519354886503976,0.939494879115086,0.552802253688874,0.580398825118386,0.742968384421909
"FBgn0267042",0,NA,NA,NA,NA,NA
"FBgn0267043",0,NA,NA,NA,NA,NA
"FBgn0267044",0,NA,NA,NA,NA,NA
"FBgn0267045",0,NA,NA,NA,NA,NA
"FBgn0267046",0,NA,NA,NA,NA,NA
"FBgn0267047",0,NA,NA,NA,NA,NA
"FBgn0267048",0,NA,NA,NA,NA,NA
"FBgn0267049",0,NA,NA,NA,NA,NA
"FBgn0267050",0,NA,NA,NA,NA,NA
"FBgn0267051",0,NA,NA,NA,NA,NA
"FBgn0267052",0,NA,NA,NA,NA,NA
"FBgn0267053",0,NA,NA,NA,NA,NA
"FBgn0267054",0,NA,NA,NA,NA,NA
"FBgn0267055",0,NA,NA,NA,NA,NA
"FBgn0267056",0,NA,NA,NA,NA,NA
"FBgn0267057",2.01534562995862,0.877387334120538,1.52051659495974,0.577032396113882,0.563917571139143,0.729580623359066
"FBgn0267058",0.37205100891846,0.909317053764556,5.77068407617317,0.157575261747403,0.874791498269172,NA
"FBgn0267059",0,NA,NA,NA,NA,NA
"FBgn0267060",0,NA,NA,NA,NA,NA
"FBgn0267061",0,NA,NA,NA,NA,NA
"FBgn0267062",0,NA,NA,NA,NA,NA
"FBgn0267063",0.0497148938566445,-1.01424430495983,5.77068407617317,-0.17575807158593,0.860484010807304,NA
"FBgn0267064",0,NA,NA,NA,NA,NA
"FBgn0267065",0,NA,NA,NA,NA,NA
"FBgn0267066",0.0221601080078419,0,5.77068407617317,0,1,NA
"FBgn0267067",0.104568764687812,0,5.77068407617317,0,1,NA
"FBgn0267068",0,NA,NA,NA,NA,NA
"FBgn0267069",0,NA,NA,NA,NA,NA
"FBgn0267070",2.27797397237249,2.49789610609606,1.5385815682479,1.6235058040768,0.104481323638476,0.236641418097984
"FBgn0267071",0,NA,NA,NA,NA,NA
"FBgn0267072",0.220381129062161,-1.01424430495984,5.77068407617317,-0.175758071585931,0.860484010807303,NA
"FBgn0267073",201.441206170594,0.887687085243576,0.470847332117069,1.88529704788232,0.0593897445051641,0.157471922161873
"FBgn0267074",0,NA,NA,NA,NA,NA
"FBgn0267075",0.307113428654587,-1.01424430495983,5.77068407617317,-0.17575807158593,0.860484010807303,NA
"FBgn0267076",1.0381442747311,-2.1334071127679,1.71048179592241,-1.24725508207903,0.212303981764806,NA
"FBgn0267077",0,NA,NA,NA,NA,NA
"FBgn0267078",0.739175312968079,-2.0496789869074,2.53857824607441,-0.807412176511388,0.419429053946568,NA
"FBgn0267079",0.0596247152474909,0.909317053764559,5.77068407617317,0.157575261747403,0.874791498269172,NA
"FBgn0267080",0.0565623473114105,0,5.77068407617317,0,1,NA
"FBgn0267081",3.62081807674725,-0.282387640810239,1.15214464771292,-0.245097385446173,0.80638102730856,0.892425789138967
"FBgn0267082",0,NA,NA,NA,NA,NA
"FBgn0267083",0.0787224553192524,0,5.77068407617317,0,1,NA
"FBgn0267084",4.02887136095577,-0.315425185262478,0.814802711827763,-0.387118477496125,0.698668498975531,0.825462475337555
"FBgn0267085",0,NA,NA,NA,NA,NA
"FBgn0267086",11.4544186438544,-0.563123810796872,0.634633523074863,-0.887321249700899,0.374905968152765,0.564348121007394
"FBgn0267087",3.22707521068411,-0.53129659464581,1.02464598866751,-0.518517224994684,0.604097445218017,0.760838149170029
"FBgn0267088",0,NA,NA,NA,NA,NA
"FBgn0267089",0,NA,NA,NA,NA,NA
"FBgn0267090",0,NA,NA,NA,NA,NA
"FBgn0267091",0,NA,NA,NA,NA,NA
"FBgn0267096",0.0656526816047599,0,5.77068407617317,0,1,NA
"FBgn0267097",0.158072355066125,0,5.77068407617317,0,1,NA
"FBgn0267098",0,NA,NA,NA,NA,NA
"FBgn0267099",0.0221601080078419,0,5.77068407617317,0,1,NA
"FBgn0267100",0.339411476231194,0.909326436707771,3.55868954564106,0.255522833628907,0.798319310117672,NA
"FBgn0267101",0.876484005167114,0.9372232236047,2.3316471151855,0.40195757647063,0.687715248129421,NA
"FBgn0267102",0.429400903435607,-1.86831618678428,4.18512116481391,-0.446418661063389,0.655294855515626,NA
"FBgn0267103",0.675312840026485,-1.01424891462184,4.92050423832771,-0.206127027941865,0.836691686837149,NA
"FBgn0267104",3.57887773561934,1.344347993196,0.878401652635611,1.53044793251736,0.125905892160526,0.269805490634591
"FBgn0267105",0,NA,NA,NA,NA,NA
"FBgn0267106",0.0444506834982876,0,5.77068407617317,0,1,NA
"FBgn0267107",0.120112560118776,0,5.77068407617317,0,1,NA
"FBgn0267108",0,NA,NA,NA,NA,NA
"FBgn0267109",3.85509769599909,0.753436804745198,1.01897194354437,0.739408783056835,0.459658810563968,0.640504282886149
"FBgn0267110",0,NA,NA,NA,NA,NA
"FBgn0267111",1.97010361572345,-2.25656254083572,1.69955408955568,-1.32773799592672,0.184264676683355,0.350301089635558
"FBgn0267112",0.0221601080078419,0,5.77068407617317,0,1,NA
"FBgn0267113",0,NA,NA,NA,NA,NA
"FBgn0267114",0.285229865912189,1.96687839024855,5.50084569434981,0.357559273525674,0.720673160891063,NA
"FBgn0267115",0,NA,NA,NA,NA,NA
"FBgn0267116",1.12596635616395,0.909327211558548,3.31059995104715,0.274671426630972,0.783568685342914,0.879139764458523
"FBgn0267118",0,NA,NA,NA,NA,NA
"FBgn0267119",1.42028407966129,-3.2217733082736,2.08773392068777,-1.54319153238275,0.122784311200767,0.265171806701816
"FBgn0267120",0.0444506834982876,0,5.77068407617317,0,1,NA
"FBgn0267121",0.0389160830830523,0,5.77068407617317,0,1,NA
"FBgn0267122",0.0490462323236345,0,5.77068407617317,0,1,NA
"FBgn0267123",0,NA,NA,NA,NA,NA
"FBgn0267124",2.5968538692111,0.562995688072195,0.905931360021387,0.621455126643264,0.53430021058962,0.70423344468063
"FBgn0267125",1.72695487323386,-0.824231579755947,1.23361490480391,-0.668143337557163,0.504042100525589,0.678920275583005
"FBgn0267126",70.7669336342304,1.96191538257831,0.384746263750976,5.09924479435139,3.41011301219908e-07,5.0709556392439e-06
"FBgn0267127",1.07776524047078,0.909323931946167,4.26300360159556,0.213305926273631,0.83108835142551,0.907386222256587
"FBgn0267128",0.311807883138635,2.93683314539677,5.69201401389181,0.515956766485324,0.60588460516862,NA
"FBgn0267129",0.0389160830830523,0,5.77068407617317,0,1,NA
"FBgn0267130",0.139068081972397,0,5.77068407617317,0,1,NA
"FBgn0267131",0,NA,NA,NA,NA,NA
"FBgn0267132",0,NA,NA,NA,NA,NA
"FBgn0267133",0.0403140707273235,0.909317053764559,5.77068407617317,0.157575261747403,0.874791498269172,NA
"FBgn0267134",0.0367457935374365,0,5.77068407617317,0,1,NA
"FBgn0267135",0.0367457935374365,0,5.77068407617317,0,1,NA
"FBgn0267136",0.0221601080078419,0,5.77068407617317,0,1,NA
"FBgn0267137",4.22787602582967,-2.00498784693897,0.848933688106891,-2.36177203829673,0.0181878222820021,0.0646072197766935
"FBgn0267138",5.0483818987283,-1.46256119571534,0.808514401792233,-1.80894884800232,0.0704589505250366,0.17902850473967
"FBgn0267139",0,NA,NA,NA,NA,NA
"FBgn0267140",0.0666107915061295,0,5.77068407617317,0,1,NA
"FBgn0267141",0.759895039248788,-2.49568072634119,1.89253078384438,-1.31870020167999,0.187269359338015,NA
"FBgn0267142",0,NA,NA,NA,NA,NA
"FBgn0267143",0,NA,NA,NA,NA,NA
"FBgn0267144",0,NA,NA,NA,NA,NA
"FBgn0267145",0.0389160830830523,0,5.77068407617317,0,1,NA
"FBgn0267146",0,NA,NA,NA,NA,NA
"FBgn0267147",0,NA,NA,NA,NA,NA
"FBgn0267148",4.25394983538059,-0.0563303421424068,0.979958551598897,-0.057482372137575,0.954160947884614,0.981689236525131
"FBgn0267149",0.176717704635835,0,5.77068407617317,0,1,NA
"FBgn0267150",0.381997576330683,-1.54207737094723,5.25411710689277,-0.293498858052519,0.769140872225203,NA
"FBgn0267151",0.096082945184354,0,5.77068407617317,0,1,NA
"FBgn0267152",0,NA,NA,NA,NA,NA
"FBgn0267153",3.81530346068645,-1.96019528964031,0.981266801892406,-1.99761704549671,0.0457581938332097,0.130026116951986
"FBgn0267154",0,NA,NA,NA,NA,NA
"FBgn0267155",3.35292340705616,-0.0316458017914829,1.00898601333915,-0.0313639647855513,0.974979278939356,0.993595954839323
"FBgn0267156",0,NA,NA,NA,NA,NA
"FBgn0267157",0.0482408119376983,0,5.77068407617317,0,1,NA
"FBgn0267158",2.2548386129629,-3.01003981541346,1.3568875487851,-2.218341393219,0.0265315638592608,0.0861816179471802
"FBgn0267159",0,NA,NA,NA,NA,NA
"FBgn0267160",47.5714661248527,-0.38028679561025,0.39228738820405,-0.96940867090135,0.332341327785277,0.52367555648827
"FBgn0267161",0,NA,NA,NA,NA,NA
"FBgn0267162",3.9337500825544,-0.405852773105092,0.863865542969044,-0.46981011849391,0.638490684583496,0.783741193001982
"FBgn0267163",9.13010808648481,3.25554484780982,1.45620375461292,2.23563827348817,0.0253754753878415,0.0831023694278003
"FBgn0267164",0.553690492285874,-0.107232091512245,2.75447304397736,-0.038930165516307,0.968946066188295,NA
