"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0087005",1.00839027957146,-0.35738755238338,2.06174858159219,-0.173341965928448,0.862382638899315,NA
"FBgn0087007",2577.62311246187,-0.654436298276526,0.193425972142441,-3.38339412762311,0.000715958058547563,0.00437925084758993
"FBgn0087008",4360.61565128675,-0.203012261884358,0.199369318043803,-1.01827233937648,0.308548549783743,0.497035700148481
"FBgn0087011",321.670960707706,-0.388589471961074,0.218079521116549,-1.78187053039886,0.0747703472495304,0.186682934502127
"FBgn0087012",0.44486357711905,1.43746300386988,4.12692754952945,0.348313118323045,0.7276050429734,NA
"FBgn0087013",8389.54858169257,0.633516342470585,0.0697816358373515,9.07855390417041,1.10026907146391e-19,7.29678443302656e-18
"FBgn0087021",409.208808419741,-0.726511706828862,0.178066683741328,-4.07999796236024,4.50360955518683e-05,0.000378562669852865
"FBgn0087035",6157.4231543688,0.299888644955082,0.160822456004207,1.86471872402718,0.0622208408249949,0.162771887127478
"FBgn0087039",356.775112158029,0.0613763980478083,0.118605248740923,0.517484670361233,0.604817867369102,0.753109592714051
"FBgn0087040",9.12835999637129,0.46296805467569,0.555950355729079,0.832750712190027,0.404985337305139,0.591596055474277
"FBgn0087041",0,NA,NA,NA,NA,NA
"FBgn0243486",734.497466654825,-1.1117489104891,0.384581589317789,-2.8908011755353,0.00384261141425491,0.0181352081209729
"FBgn0243511",1107.15526598885,0.172301077452268,0.0926946191026932,1.8588034464156,0.0630550037878858,0.164197030516491
"FBgn0243512",1333.7688407877,1.55333487719818,0.311492710164267,4.98674552087919,6.14048593629278e-07,7.62002221960609e-06
"FBgn0243513",76.2591435875291,-0.433208468765431,0.234970356495169,-1.84367285825835,0.065230830850706,0.168829821459265
"FBgn0243514",52.4369944333511,0.712730584883667,0.470589849204969,1.51454729864611,0.129887087104745,0.27607426027071
"FBgn0243516",1464.30412804671,1.70160048718345,0.270639502141331,6.28733231372431,3.2296755724869e-10,6.74533264249666e-09
"FBgn0243586",0,NA,NA,NA,NA,NA
"FBgn0250731",0,NA,NA,NA,NA,NA
"FBgn0250732",1422.94574477447,-0.274195203172567,0.122383963638605,-2.24045042357227,0.0250616958820129,0.0814624761435383
"FBgn0250746",2041.56745405223,0.0193202689470841,0.199338661311625,0.096921835533353,0.922788468194037,0.959035171025308
"FBgn0250753",10064.4909412615,-0.0112462689077841,0.111607327516808,-0.100766402690633,0.919735897819952,0.956738920802115
"FBgn0250754",4943.18056631791,0.00106003169990087,0.287070655203626,0.00369258118406063,0.997053753179151,0.999892967519508
"FBgn0250755",190.420488336327,0.982881587471941,0.171225238467767,5.74028452970714,9.45176112851088e-09,1.56705903255652e-07
"FBgn0250757",2.39752659872703,4.67639788989306,3.84047673417912,1.21766077848474,0.223352907506657,0.399562663227446
"FBgn0250785",3402.78217287474,0.1764784558965,0.0868866830735598,2.03113353685155,0.042241450244756,0.12220560022102
"FBgn0250786",2670.45913996779,-0.134434981069698,0.164082894265755,-0.819311371068098,0.41260878656462,0.597403972664353
"FBgn0250788",11703.3664698188,0.629592188094482,0.196652376308585,3.20154884427398,0.00136690898740308,0.00763689359318798
"FBgn0250789",10864.7238388905,0.384291989828906,0.21185061851908,1.8139762466367,0.0696813828135703,0.177411307429387
"FBgn0250791",759.389841289941,0.208345193208392,0.101213437903364,2.05847363279285,0.0395446898182203,0.116394246954886
"FBgn0250814",1823.83217651925,0.302834581882343,0.249079199376891,1.21581642561855,0.224054860223969,0.400021574633173
"FBgn0250815",331.941403681091,-5.60484491700351,3.53051862471167,-1.58754152372195,NA,NA
"FBgn0250816",57.716618134602,0.304088654497221,0.291063551641596,1.04475003064507,0.296138515102117,0.482971695607338
"FBgn0250817",0.0388766010698101,-1.2919046988908,5.77025176033593,-0.223890525500328,0.822842488164668,NA
"FBgn0250819",48.0632191026552,-0.917755785391261,0.443149169235245,-2.07098613537978,0.0383600917453235,0.113655821582532
"FBgn0250820",617.779574907628,-0.0335239101450799,0.13238123483537,-0.253237629840592,0.800084589553302,0.885481328955211
"FBgn0250821",1.0716628449563,-2.15794605774231,2.20495937374523,-0.978678375410127,0.327738920109286,NA
"FBgn0250822",0.96279714603511,-2.57449096679464,3.07289887030929,-0.837805302240722,0.402140060374481,NA
"FBgn0250823",3820.55899434924,-0.198318859510758,0.196393914826134,-1.00980144769927,0.312590426423978,0.501805411044967
"FBgn0250824",6.78584802794798,0.264736699238528,0.578259219921763,0.457816650592007,0.647084172311323,0.783909584972109
"FBgn0250825",0.58272373269417,-1.06119196702499,4.71886599664591,-0.224882835787087,0.822070422376201,NA
"FBgn0250826",0.206505749121707,-1.47623108864162,5.71192311117693,-0.258447296980061,0.796061718369896,NA
"FBgn0250827",0.489215628704163,-2.35022171576335,5.63879731951016,-0.416794855816437,0.676828465428662,NA
"FBgn0250830",1436.25267310523,-0.0507933759597675,0.113927892943065,-0.445837930006757,0.65571432096471,0.789276646644059
"FBgn0250831",0,NA,NA,NA,NA,NA
"FBgn0250832",0.0490462323236345,0,5.77025176032782,0,1,NA
"FBgn0250833",0.49912482159448,1.10441026536042,5.75427412771888,0.191928684808457,0.847798067899792,NA
"FBgn0250834",0.0388766010698101,-1.2919046988908,5.77025176033593,-0.223890525500328,0.822842488164668,NA
"FBgn0250835",0.0777532021396203,-1.965025051594,5.75584644277267,-0.341396364745169,0.732805211416944,NA
"FBgn0250836",0.109972897620444,1.1043630372902,5.75427496617899,0.191920449366974,0.847804518918776,NA
"FBgn0250837",0,NA,NA,NA,NA,NA
"FBgn0250838",1235.88593317676,0.286762612940724,0.207701577667146,1.38064725440015,0.167387446408298,0.329642882793666
"FBgn0250839",107.581043807595,-2.29022322153177,0.486025927421032,-4.71214207374539,2.45126378251869e-06,2.7300716478586e-05
"FBgn0250841",0,NA,NA,NA,NA,NA
"FBgn0250842",0.232955488572204,-2.13939172294146,5.69451450383942,-0.37569343646399,0.707144817980266,NA
"FBgn0250843",2246.52809422722,0.0102775833262009,0.194978871571284,0.0527112668330496,0.957961961872608,0.978917609424783
"FBgn0250844",0.238833688847338,-3.27706516166374,5.6921496827956,-0.575716617496655,0.564806741355699,NA
"FBgn0250845",0.92460495697996,-3.06477919248272,2.93959107664616,-1.04258691517712,0.297139652000764,NA
"FBgn0250846",0.203400362673632,-0.896622359078568,5.74716614491306,-0.156011212564681,0.876024183096123,NA
"FBgn0250847",0.742993274064398,0.83506411263055,2.51397907182051,0.332168283336518,0.739762191589063,NA
"FBgn0250848",3748.00550370554,-0.159017175958732,0.142630206962912,-1.11489129368003,0.264897008034383,0.448581187706045
"FBgn0250849",0,NA,NA,NA,NA,NA
"FBgn0250850",1427.10547148236,0.0400130699435558,0.117484774276419,0.340580898163135,0.733419111658678,0.842502808537863
"FBgn0250851",0,NA,NA,NA,NA,NA
"FBgn0250862",8.99460845077779,0.26903251166628,0.774323040078993,0.347442214348723,0.728259123783954,0.838813521008576
"FBgn0250867",776.238934812405,-1.09480240090395,0.23659146857646,-4.62739593904731,3.7029218146876e-06,3.93526956226893e-05
"FBgn0250868",231.966577073677,0.0299912889701738,0.234142551919303,0.128089869715396,0.898077852805402,0.944308566941375
"FBgn0250869",146.888660415682,-1.99770613830383,0.47549877093821,-4.20128559819858,2.65403522939139e-05,0.00023508813354531
"FBgn0250871",11511.5049858655,0.536594738390656,0.133071615181453,4.03237563216595,5.52158372520687e-05,0.000456984883189123
"FBgn0250874",825.386827485723,0.311619776685888,0.112269583806847,2.77563847766649,0.0055093431977979,0.0242112401373106
"FBgn0250903",0,NA,NA,NA,NA,NA
"FBgn0250904",2.09965342307088,-0.789418317833511,1.60263947399351,-0.492573863706484,0.62231371924681,0.766392139716348
"FBgn0250906",2748.97158628146,-0.72252943189931,0.204043912055298,-3.54104871162976,0.000398539992263241,0.00263278715458246
"FBgn0250907",10835.3844806979,-1.50143338008881,0.411217995002501,-3.6511859848927,0.000261032118549702,0.00182222899982783
"FBgn0250908",0.786418307667781,3.38273842907027,5.66292214819957,0.597348566789984,0.550274685290893,NA
"FBgn0250910",1.1706895302918,0.5801239534269,1.84370137295885,0.31465179878664,0.753026045503144,NA
"FBgn0250911",0,NA,NA,NA,NA,NA
"FBgn0259098",0.142614773319721,0.142593165883125,5.75427477431728,0.0247803887502127,0.980230133765488,NA
"FBgn0259099",0.633380191535394,2.87846976872836,4.51140269920595,0.638043189812116,0.523445565812501,NA
"FBgn0259101",1.09883216119878,-0.682642960825217,1.76625840377287,-0.386490990993751,0.69913307343367,NA
"FBgn0259108",189.738294530628,0.176252583262142,0.545404881885432,0.323159159582231,0.746574708795717,0.851274448062218
"FBgn0259110",6.57811126108134,5.88682640215374,1.60156960465434,3.67566066753887,0.000237234681443362,0.00167441451387772
"FBgn0259111",14.9889479159704,1.25991820500443,0.791880712806332,1.59104544993832,0.111599347620798,0.2484188694308
"FBgn0259112",23.5259950813507,-0.329320926192732,0.358948105738667,-0.917461106292883,0.358901064806882,0.549378983044467
"FBgn0259113",1182.54366785646,0.131360380634746,0.151708150619423,0.865875565013504,0.386558404313662,0.574261498149751
"FBgn0259139",5490.77215327117,-0.394256522565094,0.104812117915599,-3.7615547744448,0.00016886043152214,0.00123359913242891
"FBgn0259140",2.7826534200066,1.19581388521588,1.3038913768371,0.917111583417797,0.359084171780572,0.549422587435426
"FBgn0259143",884.896414092182,0.178749229743972,0.172324553309005,1.03728242036088,0.299604256198984,0.486928432297935
"FBgn0259145",6.47945678297304,2.0133612558259,0.971010068768833,2.07347103864607,0.0381284636965219,0.113067944173223
"FBgn0259146",0.961125166378394,4.85871134747187,5.65869869637429,0.858626975595113,0.390546350452284,NA
"FBgn0259148",0.0490462323236345,0,5.77025176032782,0,1,NA
"FBgn0259149",6.09322683079947,-0.228551884388322,1.55129926767489,-0.147329331709721,0.882872081732585,0.934574271427746
"FBgn0259150",2.79880903872846,5.11892578936084,2.70443750039185,1.89278760874272,0.0583861200838385,0.155447717522483
"FBgn0259151",12.8962825972526,0.558005609871161,0.510084949596811,1.0939464305156,0.273978473490526,0.45863664149463
"FBgn0259152",1119.71405533887,0.0734660383638696,0.13876208126283,0.529438861793353,0.596501045635381,0.747002745544092
"FBgn0259162",0,NA,NA,NA,NA,NA
"FBgn0259163",2126.22619014145,-0.509888265167137,0.213484366935445,-2.388410320093,0.0169214375793061,0.0598609774843967
"FBgn0259164",9.03207606407261,-1.59373139867558,0.859067204464576,-1.85518826745213,0.0635693465077956,0.165452022396564
"FBgn0259166",469.901365451901,-0.148128570744532,0.116432019889449,-1.27223225093217,0.20329061192417,0.374496215653238
"FBgn0259167",481.251911840251,-0.53958402303856,0.284635828409974,-1.89569958937626,0.0579997796575294,0.154695882548242
"FBgn0259168",1983.74407805702,-0.541817305365585,0.195516854315882,-2.77120510792492,0.00558492345834018,0.0244906926921547
"FBgn0259170",1085.0348174256,0.105774407232323,0.149453017659571,0.707743536321628,0.479104536016931,0.654769788082553
"FBgn0259171",267.24400999724,-2.71278080568982,0.390600688482844,-6.94515111129656,3.780554309151e-12,1.008114912777e-10
"FBgn0259173",750.031284277014,-0.380435225514292,0.145275851964311,-2.61870930626345,0.00882631259269092,0.0356861165911134
"FBgn0259174",2656.53511474993,0.464515890570165,0.190690573729158,2.43596671553324,0.014852051080658,0.0541535157753518
"FBgn0259175",517.590093086265,-1.08297271535444,0.118355892648828,-9.150137700095,5.68610226490584e-20,3.87147749543222e-18
"FBgn0259176",6281.53160105183,0.331914719671859,0.259777133615325,1.2776902841778,0.201358652332376,0.372145478876322
"FBgn0259178",364.803630510553,-0.133702954889217,0.185891640206421,-0.719252112363676,0.471985595819311,0.649127295786891
"FBgn0259179",0,NA,NA,NA,NA,NA
"FBgn0259183",0.617159874061501,-0.363562045543197,2.30571938656061,-0.15767835741951,0.874710255408078,NA
"FBgn0259184",0.418918823630172,-0.706856531366842,5.25784827648968,-0.134438366076011,0.893055945243579,NA
"FBgn0259185",0.576262833039771,0.738321257953269,5.7615936828898,0.128145318567996,0.898033972631026,NA
"FBgn0259186",0.15532347349169,-1.29186340892175,5.77025176032782,-0.223883369839024,0.822848056241929,NA
"FBgn0259187",0.224867222768674,-0.223468524091613,5.76159388678702,-0.0387858860729651,0.969061097650031,NA
"FBgn0259188",6.63404866600905,2.16269208011785,0.721926716145508,2.99572246289048,0.00273795505546158,0.013653679190151
"FBgn0259189",0.592199779038501,1.00665778073683,2.79960200989297,0.359571745262218,0.719167416219371,NA
"FBgn0259190",0.138222870865228,0.738261895278187,5.76159501266919,0.128134985825075,0.898042149558582,NA
"FBgn0259192",0.0531301523748402,0,5.7702517603177,0,1,NA
"FBgn0259193",0.532346888613465,1.93190372285974,4.95955800931907,0.389531429863241,0.696883065279197,NA
"FBgn0259194",1.15428430271001,-3.214368544515,2.28221083613453,-1.40844504531373,0.158999328788667,NA
"FBgn0259195",3.6896877695101,-0.120733789645184,0.980135109693358,-0.123180761969599,0.901963959264906,0.94673844759432
"FBgn0259196",1.07543527299479,2.41374052479733,2.45192958549237,0.984424895021047,0.324906642555666,NA
"FBgn0259198",0,NA,NA,NA,NA,NA
"FBgn0259199",0,NA,NA,NA,NA,NA
"FBgn0259200",0,NA,NA,NA,NA,NA
"FBgn0259201",0,NA,NA,NA,NA,NA
"FBgn0259202",0,NA,NA,NA,NA,NA
"FBgn0259203",0,NA,NA,NA,NA,NA
"FBgn0259204",0,NA,NA,NA,NA,NA
"FBgn0259209",16.07414591335,3.11576604759749,0.921947388162222,3.37954864627183,0.000726049571502874,0.00442959634035774
"FBgn0259210",1.90441517670367,0.37101084819564,1.51460566237648,0.244955408138054,0.8064909587511,0.889308129782162
"FBgn0259211",5613.29408924171,-1.02626472968466,0.22023911095995,-4.65977511992083,3.16555033343555e-06,3.43568178059269e-05
"FBgn0259212",3951.6077754099,0.383240747968378,0.259238695255623,1.47833157233908,0.139319050943774,0.2895902121853
"FBgn0259213",6.49615132233286,5.27512047483795,2.18998243288666,2.40875013224865,0.0160072530323247,0.057422576473176
"FBgn0259214",6161.34085647108,0.286794791207839,0.223656134788545,1.28230236777985,0.199736597687051,0.370286780210175
"FBgn0259215",8.69579171331826,-0.184626819442148,0.695310326192727,-0.265531536764454,0.790600018675876,0.878932304083768
"FBgn0259216",7.83097114545263,2.29832330619827,1.02628307386078,2.23946332618757,0.0251257849697768,0.0815947723407729
"FBgn0259219",2.91927157561154,1.36997512371912,1.74845658407201,0.78353396715666,0.433313615172668,0.616441280367525
"FBgn0259221",534.387946872836,0.0197013253663194,0.176807290218566,0.111428241120403,0.911276766328022,0.952109423479089
"FBgn0259222",11.7186607532291,-1.0755744073534,0.88550055939384,-1.21465130195928,0.224499113351991,0.400560699626813
"FBgn0259223",0,NA,NA,NA,NA,NA
"FBgn0259224",36.6104256891183,-1.62855881660741,0.874533455875005,-1.86220299025378,0.062574483112545,0.163278793057849
"FBgn0259226",1963.94719330346,8.79058190024731,0.445705195814601,19.7228616197329,1.37239655586847e-86,4.6720953416949e-83
"FBgn0259227",1855.82656523529,1.45381229948809,0.275770943855569,5.27181101519348,1.35084136134983e-07,1.85866939155682e-06
"FBgn0259228",1221.72128423151,0.19509204876523,0.237500599991542,0.82143813014442,0.411396751909496,0.596732712292528
"FBgn0259229",0.164989061186855,0,5.77025176029316,0,1,NA
"FBgn0259230",0.0597861899092323,0.738205344921053,5.76159627943289,0.128125142602618,0.898049939108906,NA
"FBgn0259231",0.55135017369998,2.12576036998841,5.713855576355,0.372036069442357,0.70986599424389,NA
"FBgn0259233",6.84652675259584,1.13282506078394,0.82827543306285,1.36769124806093,0.171408740585647,0.334528970510025
"FBgn0259236",0.802198551777124,0.0317816031870383,2.19574478024118,0.0144741790908629,0.988451679206961,NA
"FBgn0259237",0.9557347401248,0,2.7458550175443,0,1,NA
"FBgn0259238",731.890978376674,-0.314407799935542,0.175136395619003,-1.79521680130676,0.072619164606222,0.183035421550678
"FBgn0259239",19.1336158788746,0.799048881723195,0.40925249023159,1.95245942491645,0.0508836837310927,0.140301042641914
"FBgn0259241",0.821120883375878,-0.755543671876036,2.80508296110069,-0.269348066475569,0.787661846681812,NA
"FBgn0259242",153.012575829471,-0.379805093242656,0.214117976360337,-1.77381226788491,0.0760942082103539,0.189179685601836
"FBgn0259243",1128.310133351,-0.27611192920123,0.0982442367637074,-2.81046439258642,0.00494700625722898,0.022257169561709
"FBgn0259244",1878.4816276485,0.600479884430323,0.202790532335043,2.96108441314328,0.00306557905532356,0.0150667752127139
"FBgn0259245",2.17869921562943,1.84561542562731,1.78996253040338,1.03109165375176,0.302497841350094,0.490382611699763
"FBgn0259246",14.4430443656263,4.34742575470095,1.46527770805483,2.96696368941026,NA,NA
"FBgn0259481",743.622783552959,0.105151921320659,0.320697629654216,0.327884934584757,0.742998665076224,0.849098132716453
"FBgn0259482",304.284579126016,0.00901407956595001,0.101567916157719,0.0887492813375492,0.92928116618239,0.963038919352689
"FBgn0259483",1886.46503742299,-0.137263001384609,0.0698325696591517,-1.96560146726063,0.0493446644930333,0.137131172372068
"FBgn0259676",353.583647588439,0.168231022566714,0.193776480939854,0.868170490818912,0.385301006143643,0.57287511657374
"FBgn0259677",8.13954694370639,0.236480775743004,0.837056192667819,0.282514815390477,0.777548788037991,0.871786779254803
"FBgn0259678",2.97100303105901,1.14798703766113,1.4383588819932,0.798122813459675,0.424799223762521,0.608874895853707
"FBgn0259682",37.1048188128966,-0.250340002290816,1.09072952203407,-0.229516114887918,0.818467797021743,0.897563793727377
"FBgn0259683",18.623786696135,-1.14073675691503,0.801102348691966,-1.42395882221244,0.154458392442049,0.310589399883962
"FBgn0259685",5947.73853675817,0.157252748163134,0.257137451384901,0.611551321350491,0.540834653245958,0.704623588927283
"FBgn0259699",0,NA,NA,NA,NA,NA
"FBgn0259700",3.47481111479893,-0.309721454066979,0.759892997450737,-0.40758561416676,0.683577927618116,0.807861287748748
