"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0024975",182.128861408317,-0.122193642857259,0.134503540970517,-0.908479003419274,0.36362520207289,0.542744469548363
"FBgn0040356",0.0879228333934447,-0.948619903423702,5.77068407617317,-0.164386040008757,0.86942725253851,NA
"FBgn0003996",11635.7777018761,0.37371300269892,0.178612003383004,2.09231740096187,0.0364101321274202,0.101984316566827
"FBgn0040384",548.271005778107,-0.0068933988660233,0.114410587643094,-0.0602514068674081,0.951955403289919,0.980496369889918
"FBgn0024980",4.82184002437304,3.34690322158608,1.0836293230688,3.08860525489267,0.002010984443131,0.0094923044139209
"FBgn0000376",876.286716134716,0.398138435267163,0.172510991848609,2.30790183860608,0.0210045967860522,0.0659998919492301
"FBgn0024973",768.577703838261,-0.231191299278642,0.117977118976387,-1.95962828457368,0.0500392529272086,0.130908319778752
"FBgn0024998",542.663248947676,0.0400896167018235,0.0801396349837766,0.500247058898374,0.616901126454428,0.759658600149079
"FBgn0024995",3.93735909872894,-3.68901201727317,1.45405229817991,-2.53705593800914,0.0111789090236342,0.0394629398113295
"FBgn0024994",462.426226586307,-0.174732894429295,0.147339426150563,-1.18592082916584,0.235653566597206,0.406406583196699
"FBgn0024992",1159.22802072917,0.648165642680566,0.265468206389922,2.44159423644327,0.0146225714295448,0.0492797569809073
"FBgn0000092",10.06561204768,0.140049941436554,0.936045601354206,0.149618716474859,0.881065440794398,0.93972759370839
"FBgn0025838",0.616916492352786,0,5.77068407617317,0,1,NA
"FBgn0011276",1.03952321179466,-0.849281852245042,2.46996503691903,-0.343843673716294,0.730963853624666,NA
"FBgn0004647",10559.3921680806,-0.464966427904289,0.254817055241156,-1.82470685670647,0.0680452780038746,0.166461570719258
"FBgn0040396",716.823558403382,-0.237822327867572,0.162205785000931,-1.46617660933737,0.142600179202112,0.284382636325929
"FBgn0000479",293.771719936968,0.268282598010908,0.342898537046503,0.782396449753661,0.433981619610993,0.605617028526706
"FBgn0002933",0.12704637031975,0,5.77068407617317,0,1,NA
"FBgn0003374",1.41885229288543,-0.824287533130679,2.63944592881846,-0.312295669379243,0.754815830928956,0.856460128736333
"FBgn0029660",1.53071801022679,-0.00416944418385867,1.44985909767134,-0.00287575819647257,0.99770548009704,1
"FBgn0029662",990.482007133606,1.02766365966328,0.152809449213925,6.72513162602013,1.75433781522689e-11,4.29852636044571e-10
"FBgn0029661",2.059352263924,0.528956417394508,1.14881377719561,0.460437042011937,0.645202551771897,0.781789017456912
"FBgn0029659",0.747449609467279,-1.16625521174947,2.93569373082707,-0.39726733054708,0.691170335819181,NA
"FBgn0029658",0.309665256353176,-0.948621629879368,5.44619486881145,-0.174180625690023,0.861723511247766,NA
"FBgn0052493",0.0806281414546471,0,5.77068407617317,0,1,NA
"FBgn0029657",2.65480115722724,-2.87445151808559,1.46735546647955,-1.95893332171373,0.0501205960650765,0.131089312512758
"FBgn0029656",0.542402171549891,-1.62710656482195,5.01510294485698,-0.324441309124184,0.745603949476849,NA
"FBgn0003086",0.175633666589002,0,5.77068407617317,0,1,NA
"FBgn0010296",0.0941211536735705,0,5.77068407617317,0,1,NA
"FBgn0010295",3.13712512102009,-0.948631800180271,2.86696563537418,-0.330883561517284,0.7407324392489,0.847213709690472
"FBgn0010294",0.398971617782514,0,5.77068407617317,0,1,NA
"FBgn0040393",2.57086318845561,1.5232688976048,3.8498120076009,0.395673579540332,0.692345848655602,0.815245570381787
"FBgn0000644",17.7834685160108,-1.04731493632484,0.433859383835998,-2.4139501768175,0.0157806200789165,0.0524447796149195
"FBgn0028746",39.1151863137223,-0.696943814879431,0.28044484263454,-2.4851368573308,0.0129501637863545,0.0446056599938301
"FBgn0040355",0.190644635756865,-0.948619903423703,5.77068407617317,-0.164386040008757,0.86942725253851,NA
"FBgn0052793",3.84126298518327,4.74949394764712,1.40920656041751,3.37033198755475,0.000750776730818542,0.00406331522839091
"FBgn0029642",0.07705986426476,0,5.77068407617317,0,1,NA
"FBgn0025645",0.146635461422155,1.78623242781862,5.74611020670495,0.310859409855092,0.755907502932961,NA
"FBgn0029643",0.20291427906185,0.974941455300686,5.77068407617317,0.168947293324575,0.865838099144147,NA
"FBgn0029644",0.0444506834982876,0,5.77068407617317,0,1,NA
"FBgn0029645",0.194575252652594,0,5.77068407617317,0,1,NA
"FBgn0029646",0.202886091481061,0.974941455300685,5.77068407617317,0.168947293324575,0.865838099144147,NA
"FBgn0029647",0,NA,NA,NA,NA,NA
"FBgn0029648",158.025038477176,-0.376989203961203,0.18117812595774,-2.08076555582177,0.0374553703255714,0.104477709567913
"FBgn0028369",294.558220590716,-1.82250143010467,0.332120673706634,-5.48746758148066,4.0773681525145e-08,6.07995934332763e-07
"FBgn0029649",0.0511693094786777,0,5.77068407617317,0,1,NA
"FBgn0003285",546.778261895979,-0.708633099588681,0.279536891359201,-2.53502532758046,0.0112439196192153,0.0396275571803728
"FBgn0025644",0.690301739987987,-0.965381700912975,2.59015705378094,-0.372711646772065,0.709363067201588,NA
"FBgn0029639",0.508055770912064,0,5.77068407617317,0,1,NA
"FBgn0040354",0.0482408119376983,0.97494145530069,5.77068407617317,0.168947293324576,0.865838099144147,NA
"FBgn0040353",0.818419290317606,0.959823969200482,3.95862831781631,0.2424637758692,0.808420822196619,NA
"FBgn0040352",0.576964075517553,0.0131609566378648,2.41691901102608,0.00544534449761206,0.995655265168631,NA
"FBgn0029664",664.687169921548,0.652072164657984,0.370532069778382,1.75982652472698,0.0784372242702906,0.185486228308402
"FBgn0029666",1406.67876015462,-0.140478478970618,0.190811217056397,-0.736217090052399,0.461598593324491,0.630414800434677
"FBgn0029669",0.266416012437152,-0.833995748433046,5.59488666431131,-0.149063921840087,0.881503193975398,NA
"FBgn0052792",2.60167154729769,1.92841050567006,1.59134013562108,1.21181541425613,0.225583046496013,0.394294880718794
"FBgn0044046",0.109692499686251,0,5.77068407617317,0,1,NA
"FBgn0023215",888.185018061678,-0.555244472031265,0.358134403192594,-1.55038015639249,0.121050298506021,0.253930924153539
"FBgn0015286",1389.48743953856,0.70783070690777,0.105137202158548,6.73244762439418,1.66832450880522e-11,4.12527672693328e-10
"FBgn0023216",429.243069688685,0.035693324148748,0.120338043351178,0.296608812597905,0.766765182022269,0.863808863004216
"FBgn0029672",704.739221198482,-0.0578284859606955,0.127317519377127,-0.454206822781408,0.649679972789861,0.785271897068881
"FBgn0052791",147.678661912783,-0.59438776488413,0.300593788047172,-1.97737873675171,0.0479988356289493,0.12695668471926
"FBgn0029667",1.58442531541418,0.0458723146384671,1.20905779652855,0.0379405473999473,0.969735084158063,0.992761329253502
"FBgn0029665",223.520182283294,-0.282316964047588,0.166702697379268,-1.69353566850382,0.0903535514879048,0.204901480561864
"FBgn0029663",9.05214241910977,-0.363715513285203,1.0094973971479,-0.360293661294024,0.718627539030487,0.832440474727375
"FBgn0052785",0,NA,NA,NA,NA,NA
"FBgn0025118",0.192592076773154,-0.948619903423705,5.77068407617317,-0.164386040008758,0.86942725253851,NA
"FBgn0028491",17.8770822511313,-1.78231401565722,0.77183198273553,-2.3091994832092,0.0209325142403475,0.0658323909058305
"FBgn0029681",2.85914091927215,-2.44255743837766,1.47471254394936,-1.6562939322645,0.0976623086873242,0.217675697737863
"FBgn0029686",253.571656173843,0.164150140969306,0.119741228656667,1.37087403236836,0.170414227552614,0.321413222592151
"FBgn0052786",5.64275000620749,-0.85654027686735,0.663646735934301,-1.29065695721608,0.196822656244651,0.356210350339699
"FBgn0052783",5.64643206652236,0.00377864967046315,0.693697240183884,0.00544711648191294,0.995653851350683,1
"FBgn0029687",5938.63779595586,-0.41440934720185,0.121849941805118,-3.40098108429661,0.000671444738056109,0.00369789993050468
"FBgn0029690",0.0221601080078419,0,5.77068407617317,0,1,NA
"FBgn0029689",233.033217758159,0.57971266815124,0.304931184488882,1.90112621351909,0.0572854828412541,0.145693510382534
"FBgn0029688",2386.70096240274,0.108707564491819,0.211884964397466,0.513049922163892,0.607916400110031,0.752203226166216
"FBgn0029685",810.007927830498,1.18636536882854,0.121514827767395,9.76313253802651,1.62070248682595e-22,1.63297135611875e-20
"FBgn0019661",5148.30089044461,0.242289604448292,0.650535114325132,0.372446619887143,0.70956034883379,0.826099103061712
"FBgn0029694",1.39459030037587,-2.43485674660439,1.65699835319792,-1.4694382416888,0.141713961255088,0.283016638221102
"FBgn0000221",133.27096286773,0.323337299396933,0.193061597590545,1.6747882718897,0.0939757807847589,0.211381784402355
"FBgn0026084",14271.6515815777,1.23918132073676,0.143847017396364,8.61457778663741,7.01998094028693e-18,4.06894701705556e-16
"FBgn0026085",157.503272277344,0.055258714254338,0.220856814201834,0.250201536475297,0.802431497102722,0.885739118487196
"FBgn0026083",3990.06994553074,-0.398478977361905,0.258545618376121,-1.54123276141627,0.123260146703647,0.256786017702806
"FBgn0066114",296.422113661114,0.131285045532153,0.148011454389173,0.886992470102751,0.375082954502806,0.552356149386213
"FBgn0029697",0.203070255968272,0.974941455300686,5.77068407617317,0.168947293324576,0.865838099144147,NA
"FBgn0029701",0.0896316049471673,-0.9486199034237,5.77068407617317,-0.164386040008757,0.869427252538511,NA
"FBgn0029702",0.29089965957242,0,5.48395755808274,0,1,NA
"FBgn0029706",877.87809188386,-0.0912935762348099,0.0892374985108342,-1.02304051276971,0.306288691258255,0.485531301346162
"FBgn0029707",11.4663850276473,-2.50129739491634,0.630403562079002,-3.96777167100282,7.25477898787675e-05,0.000536445625982848
"FBgn0029705",0.290379396126984,-1.80087726321465,5.53467386460487,-0.325380918057621,0.744892795650133,NA
"FBgn0040907",145.376357335266,-0.0885234001025378,0.277296001166549,-0.319237925286088,0.74954610010271,0.85457771633999
"FBgn0002707",589.883062303468,0.086767061519241,0.163555840498972,0.530504207336982,0.595762392692973,0.742791066916034
"FBgn0040906",6.37743540243917,-0.151523443724941,0.598609382858855,-0.253125741199195,0.800171047857675,0.884457688861619
"FBgn0029703",0.705215117841182,-3.0190634765381,3.26249140576308,-0.925385878781176,0.354765221558219,NA
"FBgn0040905",0.909765100478281,0.0131609295615796,3.15532741403725,0.00417101867242998,0.996672018248154,NA
"FBgn0040904",0.868474623801868,-0.948633250283476,2.27206360598583,-0.417520551706505,0.676297695102349,NA
"FBgn0029700",0.0900459105484879,-0.948619903423701,5.77068407617317,-0.164386040008757,0.869427252538511,NA
"FBgn0052774",1.19759634583898,-0.94863047661095,3.31812209903787,-0.285893782174567,0.774959476186728,0.868937921244838
"FBgn0041252",0.0565623473114105,0,5.77068407617317,0,1,NA
"FBgn0029696",0,NA,NA,NA,NA,NA
"FBgn0000635",4166.99695101912,0.325829994678246,0.19002127846002,1.71470267603109,0.0863997526996655,0.198102027616991
"FBgn0026080",397.068512367017,-0.116158309535568,0.110811568950656,-1.04825074345163,0.294523097060175,0.473212147452421
"FBgn0026079",1015.6771001723,-0.117434226892899,0.11113119959912,-1.05671699141659,0.290640767969505,0.469141805581559
"FBgn0004832",416.567743116323,-0.416705943660168,0.14820295040172,-2.81172501985042,0.00492766100386165,0.0201273813208979
"FBgn0029693",617.644635921651,-0.0153645248904805,0.109418534378712,-0.140419765058284,0.888328342308988,0.943925473924029
"FBgn0000179",1321.00804690645,-1.69430679071597,0.317194569520312,-5.341537824176,9.21613807275569e-08,1.29711729193706e-06
"FBgn0029708",33.1014002169265,-1.14783047972118,0.525091036835744,-2.185964716972,0.0288181867781431,0.0846102591653488
"FBgn0029709",999.416949229885,-0.288451721148664,0.152280698428624,-1.89421065259866,0.0581970547185147,0.147351443616794
"FBgn0029710",175.308194727819,2.22727493015415,0.292413804714219,7.61685971813438,2.59921547272872e-14,9.72991042065567e-13
"FBgn0029712",9.06695540832645,0.607873781357123,0.658059613572278,0.923736647592274,0.355623446623036,0.53509788946866
"FBgn0029714",302.88693905555,-0.102785196062947,0.194189919207056,-0.529302429717537,0.596595670367825,0.743334489898862
"FBgn0029716",1.65531074261255,1.80931348213642,2.63992470335553,0.685365563584694,0.493113268725552,0.657870826646477
"FBgn0022768",1171.78181224785,-0.154263682983529,0.179145738625033,-0.861107186626505,0.38917901142968,0.564398563656629
"FBgn0029715",1671.22053878968,-0.393314225443313,0.161492635313743,-2.4354932636971,0.0148715014992427,0.049978072837698
"FBgn0029713",357.954569529202,0.107485826270159,0.107937883736624,0.995811873914742,0.319341559920273,0.498237533646955
"FBgn0029711",364.494416330866,0.343720223555889,0.123819768370964,2.77597210912317,0.00550369295721272,0.0220988133227972
"FBgn0003210",1297.45183488585,-0.269859665577879,0.0922046383812805,-2.92674718230516,0.00342527195580193,0.0148662870191226
"FBgn0052773",10.8105640223881,-1.86570344493369,0.472346645330995,-3.94986068679773,7.81966932595226e-05,0.000573105744412585
"FBgn0011760",7331.20946477168,-0.229468788146596,0.150724695260743,-1.52243657052769,0.127899727346862,0.263096157322365
"FBgn0028325",1397.03338203331,0.0618200543396024,0.115364384790091,0.535867758945588,0.592049948349528,0.739273858368805
"FBgn0029722",3.41857733690223,-2.07364480797495,1.69131048828786,-1.22605803152923,0.220176837686901,0.387673768920869
"FBgn0029727",0.911799128408502,0.974953134583917,3.05659316706986,0.31896725579562,0.749751342949634,NA
"FBgn0029729",0.158072355066125,0,5.77068407617317,0,1,NA
"FBgn0029730",0.283284372345626,-2.9338294290217,5.69258269361117,-0.515377568834329,0.606289204029235,NA
"FBgn0029733",1.74968387752274,-1.69656390449478,1.23498765740881,-1.37374968431217,0.169519406529592,0.320012033233328
"FBgn0052772",703.22335227444,-0.10003609621465,0.146033531621732,-0.685021413258513,0.493330408690002,0.658079081426245
"FBgn0029737",560.592403138679,0.407847041499024,0.163068631080961,2.50107601195557,0.0123816600273114,0.0429355666627355
"FBgn0004368",2017.72274831474,0.976940145809865,0.216452760853965,4.51341041784624,6.37934018653872e-06,6.19600599559225e-05
"FBgn0029740",0.535478410565815,-1.80785434744604,2.83841997850735,-0.636922781383726,0.524175142805003,NA
"FBgn0061196",1.68473486300223,-0.965631988173165,1.64216808741702,-0.588022624219921,0.556517107173029,0.709868780458167
"FBgn0029728",3.20987249617382,0.0524488300103426,1.29273025453155,0.0405721377885973,0.967636996684335,0.991738231890276
"FBgn0029726",0.481173911263102,-1.62745724915157,4.97592055269522,-0.327066566259795,0.743617538612882,NA
"FBgn0029725",0.0511693094786777,0,5.77068407617317,0,1,NA
"FBgn0025679",0.0728325832885135,0,5.77068407617317,0,1,NA
"FBgn0029724",0.255904828406311,-0.948619903423706,5.77068407617317,-0.164386040008758,0.86942725253851,NA
"FBgn0029745",0.460019050518232,0.0131608882440045,4.02924322174072,0.0032663424667421,0.997393840409676,NA
"FBgn0029746",0,NA,NA,NA,NA,NA
"FBgn0003449",850.354268351524,-0.474534914349448,0.157607326436612,-3.01086837191101,0.00260501751979425,0.0118102160979402
"FBgn0011761",0.0389160830830523,0,5.77068407617317,0,1,NA
"FBgn0029753",0.543303665885861,-0.771604386781275,5.02520260689544,-0.153546920819173,0.877966991510458,NA
"FBgn0029755",766.412518430522,-0.234159630711452,0.145116067780273,-1.6136023687329,0.106613702733645,0.231874587284937
"FBgn0014024",1280.14062013744,-0.427449874458289,0.111157557424202,-3.8454414109429,0.000120335615990303,0.000830562276563033
"FBgn0029754",1.45208120197087,1.0627250440022,1.73864041342589,0.611239124430659,0.541041285513378,0.697236914106541
"FBgn0029752",1.95135611427737,-0.917242103080353,1.59614128800529,-0.574662224436683,0.565519760138296,0.717785323057566
"FBgn0029751",7.40090545055735,-0.340245071041454,0.595944907658458,-0.570933766979098,0.568044540526823,0.71988811466083
"FBgn0029750",28.4998156786739,-0.808738111622464,0.32373668283124,-2.49813553579917,0.0124848449589179,0.0432377492778972
"FBgn0029747",0.648404103012706,-3.09214752137676,2.85290067693019,-1.08386090913757,0.278426474134756,NA
"FBgn0052767",2208.38445207358,-0.411297807801642,0.319869976761876,-1.28582811042572,0.198503057411328,0.358709598047524
"FBgn0026751",682.929257136175,0.207146061882194,0.160131150603799,1.29360253205649,0.195802747414613,0.354824057848824
"FBgn0010014",2.8012292954269,4.58876523258055,4.91782270041847,0.933088789921215,0.350774126573114,0.530020442688822
"FBgn0029761",3.69469202661066,1.94391020676301,1.40600689650646,1.38257515776991,0.166795170622844,0.316198124579722
"FBgn0029763",1601.85583351276,-0.204803975636572,0.122074997174183,-1.67768978396409,0.09340767483768,0.210300082913764
"FBgn0029765",1.34906620845092,0.926958809858927,2.230252721599,0.415629493860379,0.677681141158797,0.805965844769222
