"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0030251",1184.52101559337,2.70779193758709,0.628624655849464,4.30748605291028,1.65120503831982e-05,0.000678021482179415
"FBgn0031799",766.62670256602,-2.28772725510911,0.531791814542577,-4.30192265572366,1.69322420474472e-05,0.000692199045470642
"FBgn0031824",333.945239974495,1.23942172112134,0.288714003330832,4.29290476673247,1.76350659457685e-05,0.000717754952744297
"FBgn0023515",132.0871611045,-2.82459242740979,0.659020767979225,-4.28604463569626,1.81882458432844e-05,0.000736256989997704
"FBgn0035016",527.164262459863,-1.27445352739167,0.297401036379331,-4.28530291254977,1.8249036769074e-05,0.000736256989997704
"FBgn0086450",138.225901865563,2.83927070726366,0.662916465910817,4.28299922127087,1.84390817148633e-05,0.00074068989549401
"FBgn0023023",622.417576370613,-4.39923047168961,1.02737017964061,-4.28203052694069,1.85195567403779e-05,0.000740702098373816
"FBgn0037261",1324.52552212621,-0.852378877002854,0.199247250358641,-4.27799568359708,1.88583677095943e-05,0.000744818012707161
"FBgn0037926",630.950057906127,2.40214064926152,0.561270593590105,4.27982630249074,1.87039230129151e-05,0.000744818012707161
"FBgn0034137",20.8283143753076,-3.97296655973253,0.928713366230603,-4.27792546569856,1.8864315940413e-05,0.000744818012707161
"FBgn0050154",110.434474579415,4.45694659114543,1.04212533651075,4.27678556023618,1.8961128853089e-05,0.000745454763717828
"FBgn0261630",32.1127697881483,-29.3346112903607,6.87085249431321,-4.26942818444146,1.95974734789608e-05,0.000763970706633411
"FBgn0015372",1589.28037423077,3.06516106032093,0.71780988690743,4.27015720489263,1.95335234957463e-05,0.000763970706633411
"FBgn0039711",237.856903889128,2.91072301669212,0.682109138443832,4.26723943815306,1.97906713280889e-05,0.000768260556303418
"FBgn0031417",75.1239377265092,3.42831999661141,0.8038263944879,4.26500052762701,1.99901729405408e-05,0.000772758191621994
"FBgn0017572",1254.47846978902,-1.22953110892753,0.28892103903453,-4.2555956223755,2.08493233077049e-05,0.00080261207516619
"FBgn0027584",154.364339079779,8.1845964098898,1.9238908920152,4.25418948853007,2.09807578919925e-05,0.000804320423917505
"FBgn0262952",2956.28022644941,-1.2320461570873,0.290108269208261,-4.2468494967403,2.16797484696255e-05,0.000827682628557314
"FBgn0032884",528.54130760879,-1.25626426379898,0.296239967324316,-4.24069809062481,2.22825685088979e-05,0.00084719609240209
"FBgn0015663",283.739621250416,2.18653838095535,0.516776880791879,4.23110719969675,2.3254380458354e-05,0.000880521397765297
"FBgn0005612",2714.84561657675,-4.17943098333472,0.988574535870803,-4.22773481582064,2.36055770137347e-05,0.000890171126652631
"FBgn0038530",91.5761609843239,10.3750281951375,2.45624381879044,4.22394068364379,2.40067259146959e-05,0.000901618458235265
"FBgn0037637",342.376918625664,0.716904558288706,0.170033401978179,4.21625721739489,2.48390432296436e-05,0.000929100892302337
"FBgn0038105",34.957333267604,4.6171949806794,1.09624523064067,4.21182674425961,2.53313806938458e-05,0.000943696073509846
"FBgn0031229",323.541535920948,-1.14322965372474,0.27160944662181,-4.20909385864099,2.56396872160463e-05,0.000951345663409848
"FBgn0004910",1844.14201173816,-4.09646636754387,0.973479966237494,-4.2080643768939,2.5756749527027e-05,0.00095186643552081
"FBgn0263240",177.755045580219,-2.80026514384607,0.665829022150812,-4.20568201548265,2.6029600100408e-05,0.000957699698807936
"FBgn0040725",4867.78679949795,7.57058438143775,1.80042756550297,4.20488139955956,2.61219097412707e-05,0.000957699698807936
"FBgn0250839",39.8793955901903,-6.42705508791727,1.5327634113944,-4.19311619793325,2.75148412848014e-05,0.00099715565611576
"FBgn0261682",12.3083333673785,-5.24402137547349,1.25021113895133,-4.1945086010609,2.7346377559343e-05,0.00099715565611576
"FBgn0030425",346.185181592599,3.77362755720904,0.899970239867631,4.19305815908321,2.75218846530489e-05,0.00099715565611576
"FBgn0031896",139.277796595317,-1.85845293238742,0.443439247634352,-4.19099784762364,2.77730295148979e-05,0.0010023242956568
"FBgn0031805",102.304080997768,3.57671857425542,0.854555491104878,4.18547257783222,2.84573423845667e-05,0.00102302484938137
"FBgn0020503",4625.83308506904,1.48959254119245,0.356271354288669,4.1810617756978,2.90151014056198e-05,0.00102709012217058
"FBgn0027525",2478.2542831945,2.43147490759357,0.581516630899591,4.18126460774155,2.8989226349963e-05,0.00102709012217058
"FBgn0263390",286.4085408436,3.22847337987629,0.772075398825473,4.1815519375279,2.89526095537067e-05,0.00102709012217058
"FBgn0031399",948.100135658402,1.77535199838909,0.424558734007781,4.18164050384734,2.8941331687085e-05,0.00102709012217058
"FBgn0011573",422.451222103316,-1.27788738065561,0.306199739455409,-4.17337840629256,3.00115863161851e-05,0.00105830933578334
"FBgn0020445",464.459064066026,-3.68981524622421,0.884724875673604,-4.17057929270373,3.03826314064532e-05,0.00106731989187917
"FBgn0086254",440.434304844906,-3.36498002878154,0.80768576022121,-4.16619952276977,3.0971965569774e-05,0.00108293058774009
"FBgn0263607",42.8141255976101,2.03735805887335,0.489098005621681,4.16554153862007,3.10614358427452e-05,0.00108293058774009
"FBgn0031490",64.0131305838021,4.88004848050984,1.17401825005497,4.15670580954031,3.2286931653325e-05,0.00112142466746267
"FBgn0051436",442.77489191665,2.78892091236719,0.671902694373719,4.15078096236352,3.31342748590842e-05,0.00114654518885048
"FBgn0029970",162.994356134045,7.68697082108043,1.85288623994075,4.14864693545689,3.34446153695735e-05,0.00115296567686377
"FBgn0033065",109.871555348505,5.15214167276678,1.24311824654068,4.14453064871669,3.40510414325523e-05,0.00116950770184145
"FBgn0015035",3644.7290321809,5.84066945008531,1.40998721444855,4.14235632084763,3.43755720957988e-05,0.00117243710724268
"FBgn0263457",82.4517314554235,1.85890441176025,0.448765834749361,4.1422592091897,3.43901348698739e-05,0.00117243710724268
"FBgn0029681",57.0833696764275,4.22854120576473,1.02124008229898,4.14059463495163,3.46406656962756e-05,0.00117663643517607
"FBgn0053056",168.935857626004,2.18472272274663,0.527801867144842,4.13928570310853,3.48388860825183e-05,0.00117903468321021
"FBgn0033598",290.798427464862,4.5403824819693,1.09954146080649,4.12934177001295,3.63803272741847e-05,0.00122670745870873
"FBgn0034407",176.359768603377,6.29483135084703,1.52479079859569,4.12832459157313,3.65416038475954e-05,0.00122766501071976
"FBgn0015001",11.9812698718727,5.28534942989729,1.2815200966772,4.12428134650517,3.71894087858694e-05,0.00123151594183744
"FBgn0262528",27.6642194612283,-28.3407974742085,6.87128584007741,-4.12452605433879,3.71498939573352e-05,0.00123151594183744
"FBgn0036502",125.414230068726,-3.83492171714257,0.929628155356469,-4.1252211382002,3.70378707947952e-05,0.00123151594183744
"FBgn0036391",766.52575400583,4.15724942341077,1.0077261761258,4.12537604152877,3.70129495423759e-05,0.00123151594183744
"FBgn0027548",589.294619516093,-1.35223059260587,0.328218685896471,-4.11990739927709,3.7902469664586e-05,0.00125064613296825
"FBgn0034920",30.0365782869131,7.04983369964516,1.71198272804627,4.11793506099824,3.82282376821745e-05,0.00125244924803408
"FBgn0043577",3568.24691888176,-28.2889500468404,6.86845749058024,-4.11867585780902,3.810557100428e-05,0.00125244924803408
"FBgn0004237",2735.90705977355,-1.72932819795869,0.420112882183142,-4.11634175313104,3.84933407898423e-05,0.00125667835885991
"FBgn0000052",1402.89372437727,1.71715634102964,0.418163982774335,4.10641856249086,4.01841044235735e-05,0.00130725683369505
"FBgn0014417",349.260379896265,2.77893425094398,0.677186700239777,4.10364564153433,4.06690231322927e-05,0.00131838984112018
"FBgn0035323",168.759239099894,-2.42756328476653,0.591768809834104,-4.1022156700808,4.09212565835916e-05,0.00132192828523008
"FBgn0035010",65.8987516424453,-10.3924467760612,2.53912810379516,-4.09291943975885,4.25975747577716e-05,0.00136652428189949
"FBgn0036801",637.649977840598,2.42105455842143,0.591438307114344,4.09350312500702,4.2490434721629e-05,0.00136652428189949
"FBgn0264695",314.00368035317,2.77809898486294,0.678964381010743,4.09167117239245,4.28275648600679e-05,0.00136914834512861
"FBgn0033635",497.620488438755,-4.63306145590083,1.13311127454494,-4.08879653744641,4.3361697297455e-05,0.00138144386665926
"FBgn0010591",1251.49116712114,-3.31336438442232,0.810629214994691,-4.08739818789287,4.36238017538957e-05,0.00138203361602741
"FBgn0025637",2001.47375333201,-1.14568184251602,0.280316383306594,-4.08710268376624,4.36793826041783e-05,0.00138203361602741
"FBgn0038257",247.083879872664,3.17689144529268,0.777912723752652,4.08386615656233,4.42925484729072e-05,0.00139190086850745
"FBgn0262737",1003.1665137398,-1.91035045353509,0.467703074126103,-4.08453687653124,4.41648125638248e-05,0.00139190086850745
"FBgn0035533",1467.79648322043,-2.25123345925643,0.551758977215703,-4.08010300188798,4.50157493409448e-05,0.0014098322310542
"FBgn0028690",2040.56672263118,-1.035030416461,0.253872879568252,-4.07696331416424,4.56276883445856e-05,0.00142416963721495
"FBgn0035169",258.395687686197,1.55780835630008,0.382528015638902,4.07240330802494,4.65305186844532e-05,0.00144745946843658
"FBgn0000259",1616.67044162342,-0.651834974099504,0.160422395712429,-4.06324173881541,4.83958631427675e-05,0.0015004341596511
"FBgn0032382",292.645798912246,2.76599232201453,0.681304598339947,4.0598468420059,4.91049152381593e-05,0.00150724356108091
"FBgn0020407",282.490535606049,0.737495148867475,0.181600111193181,4.061094148136,4.88432683032099e-05,0.00150724356108091
"FBgn0031360",234.342809329491,1.18730810361847,0.29241883088961,4.06029974200494,4.90097573170545e-05,0.00150724356108091
"FBgn0030486",1279.78019817841,0.852497885675098,0.210271586882785,4.05427047140858,5.02910021970202e-05,0.00153853830893467
"FBgn0000411",632.847344195794,1.95387437180351,0.482143231695733,4.05247703038699,5.06782009070553e-05,0.00154526699069401
"FBgn0037067",13.5712186409257,-3.30200547810113,0.816024078548567,-4.0464559378864,5.19989069893563e-05,0.0015751406612284
"FBgn0024294",53.6381285325689,-8.03762972408463,1.98608248825484,-4.04697678551471,5.18833845278435e-05,0.0015751406612284
"FBgn0030668",191.751751237714,2.76982194949825,0.684647620340018,4.04561685049407,5.21855269007892e-05,0.00157562772234115
"FBgn0032707",372.409917792367,5.58766949410268,1.3823133392212,4.04225969290783,5.29385551195118e-05,0.00159315736400381
"FBgn0019952",1504.25533218832,-4.54923336521598,1.12571283994263,-4.04120234201809,5.31778488344762e-05,0.00159516280968093
"FBgn0037702",1314.57089513625,-2.25381914186392,0.558038076541603,-4.03882680520976,5.37192103909015e-05,0.00160618700583022
"FBgn0039801",118.060012211891,4.11374976267987,1.02005298561644,4.03287850796675,5.50977685392806e-05,0.00163654288488119
"FBgn0034705",165.01028915636,-3.92831525321245,0.974245190820652,-4.03216283767687,5.52658707742106e-05,0.00163654288488119
"FBgn0036448",4613.15277598842,-2.8385068306047,0.703808958508886,-4.03306436539038,5.50541921931199e-05,0.00163654288488119
"FBgn0039778",20.2591451066758,3.76194064865983,0.933408950200655,4.03032416589869,5.56999828411523e-05,0.00164412824750609
"FBgn0041789",1221.8152876482,-1.07661944645417,0.267181443018194,-4.02954424638263,5.58850965334928e-05,0.00164433887539153
"FBgn0031717",502.086179604681,-4.28317109647641,1.06435095426813,-4.02420938253549,5.71670395317744e-05,0.00167415713434148
"FBgn0051769",189.196564410306,2.76272383730447,0.686591763950884,4.02382315425227,5.7260921577217e-05,0.00167415713434148
"FBgn0039923",1836.49611570497,-0.627668307908193,0.156137713117868,-4.01996606312767,5.82065255002823e-05,0.00169643561229372
"FBgn0036454",1413.0572102511,2.6081450695722,0.649014182726447,4.01862569260911,5.85385792142802e-05,0.00170074821811552
"FBgn0264748",71.8069045976303,-6.88099100191805,1.71367040676127,-4.01535264585837,5.93569751495369e-05,0.00171911941506762
"FBgn0037703",136.72530062594,-2.3396579245387,0.582945802146888,-4.01350848727643,5.98228504863211e-05,0.00172330327773503
"FBgn0267385",2607.55488256829,-0.774527852669469,0.192990033100592,-4.01330493718172,5.98744834022022e-05,0.00172330327773503
"FBgn0036534",2251.28072604628,-1.25954264543952,0.314077381552662,-4.01029402121506,6.06431841250534e-05,0.00174000738550114
"FBgn0028984",695.624935235111,3.74527970482429,0.934194355755886,4.00910119157578,6.09502956590351e-05,0.00174340489657531
"FBgn0040348",18.3091264336526,3.1902689354339,0.796734719529372,4.0041796312308,6.22330646926941e-05,0.00176931961017239
"FBgn0028424",43.4780777138317,2.49420882106187,0.622905014462576,4.00415595179275,6.2239297900858e-05,0.00176931961017239
"FBgn0266183",6.32412718533155,-6.68947204583599,1.67217062844487,-4.00047215998361,6.32162243832194e-05,0.00179157882538823
"FBgn0035904",286.813376463599,-2.29721444141693,0.574747689012432,-3.9969094010002,6.41748478762764e-05,0.00181318476920158
"FBgn0032189",48.2027128859007,-2.2071769459038,0.55247265859582,-3.99508810356992,6.46701992619918e-05,0.00181956912717456
"FBgn0039328",394.291662478004,1.96857648273732,0.493233541242715,3.99116507319726,6.57494941472634e-05,0.00181956912717456
"FBgn0034021",1135.18694879768,-3.92101334752919,0.982449810107881,-3.99105715853172,6.57794229328178e-05,0.00181956912717456
"FBgn0039928",2138.6474330016,-0.859258098017546,0.215236061945032,-3.99216604435453,6.5472500783547e-05,0.00181956912717456
"FBgn0259834",92.2605081815297,2.51885146561514,0.631002894550676,3.99182236304758,6.55674811245461e-05,0.00181956912717456
"FBgn0028573",82.456296918175,7.10987737458441,1.78126365340124,3.99147951007052,6.56623624700977e-05,0.00181956912717456
"FBgn0051957",71.9521264509881,-1.52482876956817,0.382055369936647,-3.99111984689815,6.57620355277494e-05,0.00181956912717456
"FBgn0032136",2501.39715311404,3.93635335923625,0.98671802019955,3.98933968839464,6.62574807432389e-05,0.00182732198384115
"FBgn0033188",2541.70888235463,2.47912920421542,0.621917184033679,3.98626902079805,6.71204061659502e-05,0.00184561140645004
"FBgn0028916",150.05640990343,1.89893114366424,0.476467654628109,3.98543558039923,6.7356449939421e-05,0.00184660605635107
"FBgn0287209",5838.47545031744,1.60899689070724,0.404109841281772,3.98158304089739,6.84577952574211e-05,0.00187124724965477
"FBgn0033717",2253.42925825052,-2.49803664131881,0.627943530714665,-3.97812306223744,6.94614204060934e-05,0.00189307983224748
"FBgn0034406",125.140263956269,2.55808308650351,0.643233605359116,3.97691144428833,6.98161497106749e-05,0.00189715119757919
"FBgn0031894",203.253141523027,-4.90733553728158,1.23535870277675,-3.97239726910994,7.1152925181037e-05,0.00192780608723637
"FBgn0037135",7859.44051002027,0.859583924055364,0.216617909020169,3.96820340452705,7.24165128194093e-05,0.00192811574045684
"FBgn0030013",478.486344337132,2.38915346943016,0.60192555678478,3.96918429945385,7.21190871277521e-05,0.00192811574045684
"FBgn0000153",73.9752184716303,-5.10472530271683,1.28621253686862,-3.96880387680302,7.22343009646677e-05,0.00192811574045684
"FBgn0260658",204.151830295526,4.04836737829206,1.01979400474972,3.96978934906136,7.19362013526819e-05,0.00192811574045684
"FBgn0017482",82.432855422161,2.07414143063596,0.522372914637513,3.97061442604706,7.16875157325313e-05,0.00192811574045684
"FBgn0036678",16.7387855912904,-7.22722253274491,1.82065834272107,-3.96956549351452,7.20038140304411e-05,0.00192811574045684
"FBgn0013278",45093.0569187948,-3.42006255163819,0.862258150078364,-3.96640211672962,7.29657209360782e-05,0.00193715602220812
"FBgn0010620",2300.40296252651,-1.81121176964223,0.456791068051886,-3.96507702606062,7.33722502320648e-05,0.00193799847044614
"FBgn0266450",442.509607956436,-1.74957497423628,0.441262328171116,-3.96493165751918,7.34169785318918e-05,0.00193799847044614
"FBgn0013720",1786.4930097848,0.791812026766575,0.19984842204721,3.96206294077983,7.43049446877975e-05,0.00195585009678223
"FBgn0025693",251.280654967816,-3.47403068928113,0.877822834765439,-3.95755333729661,7.57213827972151e-05,0.00198747118086213
"FBgn0023507",1211.31954553127,3.35942979355474,0.849096391933693,3.95647634999853,7.60634147909482e-05,0.00199079288740388
"FBgn0031263",260.657084707995,1.31508902758025,0.33308127076402,3.94825270290253,7.8723681135958e-05,0.00204842228061913
"FBgn0033638",791.277241406142,-2.3286813961731,0.589916934719972,-3.9474733799234,7.89802965615937e-05,0.00204842228061913
"FBgn0020279",5134.71001832339,-1.39194454357653,0.352628055096834,-3.94734486793539,7.9022688861188e-05,0.00204842228061913
"FBgn0027101",995.703434235011,-1.46125994632172,0.370286505456502,-3.946295435531,7.93696714734542e-05,0.00204842228061913
"FBgn0013811",100.045566551607,3.1640900276665,0.801789991944284,3.94628276663046,7.93738690834124e-05,0.00204842228061913
"FBgn0037016",806.463885203098,-2.83006281812113,0.717619184256455,-3.94368333540781,8.02395967008435e-05,0.0020592600942197
"FBgn0033029",1762.35330753886,-0.697793102961375,0.176930003288211,-3.94389357369027,8.01692474712908e-05,0.0020592600942197
"FBgn0035432",4785.57653925913,-2.84440785279773,0.721599109243954,-3.94181175719289,8.08684350715699e-05,0.00206964950588985
