"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0038349",205.269490092216,1.36402508318163,0.592326405967885,2.30282673444679,0.0212885936963206,0.111135981149482
"FBgn0032285",47.8037330651967,5.36264021587538,2.32937670325597,2.30217817855719,0.0213251260446823,0.111244436895002
"FBgn0030030",410.204337841881,-0.627477142688703,0.272596417465811,-2.30185395876452,0.0213434094042736,0.111244436895002
"FBgn0033960",2.40509906174318,5.37959606248168,2.33693219545133,2.30199064951593,0.0213356994936993,0.111244436895002
"FBgn0026634",509.522046870816,-0.773719333927502,0.336355531215805,-2.30030209739909,0.021431110939357,0.111523679219456
"FBgn0045063",606.288615303264,-0.331338176769581,0.144017991820083,-2.30067210757606,0.0214101718288143,0.111523679219456
"FBgn0015925",97.2140646804019,1.66488914078008,0.723709262599407,2.30049444828185,0.0214202234565216,0.111523679219456
"FBgn0028562",4.52824984890524,3.16055564339492,1.37472552627529,2.29904485148989,0.0215023925733549,0.111775958000621
"FBgn0028504",52.3890564985354,1.14523028430865,0.498090325528729,2.29924217679389,0.0214911912507479,0.111775958000621
"FBgn0020764",714.939800159948,0.84738859111499,0.368665151733218,2.2985318442254,0.021531537614,0.111808895533716
"FBgn0004465",394.157011940318,-0.431840580761324,0.187870688690277,-2.29860540657971,0.0215273562680595,0.111808895533716
"FBgn0029992",1019.95716657366,-0.432933301554175,0.188401894435034,-2.29792435395845,0.0215660949089264,0.11192906007788
"FBgn0259740",512.198817546938,-0.570918342479756,0.248500893116323,-2.2974498615283,0.0215931201512346,0.112010026435293
"FBgn0051038",508.591769194004,0.890547201248971,0.387658592197265,2.29724613145117,0.0216047328673283,0.112011000016545
"FBgn0022768",708.934380814075,-0.577015561777842,0.251253167791528,-2.29655039516401,0.0216444311769653,0.112157507007911
"FBgn0052865",155.931863110451,-2.36685096931962,1.03168918627183,-2.29415118507987,0.0217818161320846,0.112631289746286
"FBgn0002733",40.8929298936013,2.08152642453165,0.90721060427946,2.29442470658163,0.0217661153534252,0.112631289746286
"FBgn0039627",59.1843211268758,2.41961504790534,1.0546253657862,2.294288689047,0.0217739218488258,0.112631289746286
"FBgn0261854",396.217951877187,0.948644091283674,0.413471191289642,2.29434144692111,0.021770893611027,0.112631289746286
"FBgn0003285",8.38628053485042,2.70956419552509,1.1813740688747,2.29357006126436,0.0218152067269606,0.112685082587525
"FBgn0262003",8.26481239605819,4.78567613072603,2.08646342098978,2.29367842377787,0.0218089769858335,0.112685082587525
"FBgn0011701",1.61770464247173,4.01395896183132,1.75173422412149,2.29142007192578,0.021939129777661,0.113246343219509
"FBgn0016119",1026.62019961972,-0.451234095923418,0.196934994412815,-2.29128447825551,0.021946965740215,0.113246343219509
"FBgn0036422",689.842232982278,2.01766874157771,0.880756547082556,2.29083592765913,0.0219729048469832,0.113320546617477
"FBgn0013710",6.81646819126357,-3.25914435519313,1.42387055995746,-2.28893303004347,0.0220832437856082,0.113829717178813
"FBgn0038653",8.50544997300694,-1.9691013983364,0.860863556830441,-2.28735597263092,0.0221750538980866,0.114242894596343
"FBgn0028996",3.08936994970304,2.91175919861958,1.27347755311745,2.28646291526038,0.0222271912807529,0.114391277331497
"FBgn0030268",1150.75943947306,0.539189915335337,0.235815145981144,2.28649399550634,0.0222253750029867,0.114391277331497
"FBgn0010772",1339.00706923724,-0.379458030307,0.166012056133435,-2.2857257427256,0.0222703082687057,0.114432967644859
"FBgn0032393",463.930448874394,0.576021263837699,0.251988259967861,2.28590516046726,0.0222598074906725,0.114432967644859
"FBgn0036680",10.1125834773336,2.9491603636567,1.29023139948538,2.28576080603292,0.0222682557807429,0.114432967644859
"FBgn0263762",8464.17301065974,-2.75173395910006,1.20404146710662,-2.2854146092764,0.0222885281807962,0.114466595225
"FBgn0030756",3.69522894857787,-5.96199577551596,2.6092684915413,-2.28492996977639,0.0223169343914958,0.114552473703783
"FBgn0031740",175.974302289472,0.700474164569773,0.306637559217859,2.28437170696399,0.0223496949011796,0.114617217345565
"FBgn0045035",327.724924754685,1.10034668737926,0.481696221080593,2.28431662783412,0.0223529293721664,0.114617217345565
"FBgn0046225",47.131421677788,1.37805187241136,0.6033820305361,2.28387953679524,0.0223786115724626,0.114688922036813
"FBgn0033521",8.40365591797982,2.41070640890553,1.05574547243928,2.28341628909441,0.0224058586615226,0.114768567564037
"FBgn0250833",3.44111779663175,6.04177195237531,2.64946450976336,2.28037474369299,0.0225854722326508,0.115628182646949
"FBgn0035253",1143.52158111136,0.51413455715663,0.225500856146756,2.27996720696275,0.0226096334776271,0.115691464830197
"FBgn0040850",802.712409786192,-1.34516957047803,0.590158090442633,-2.27933767623032,0.0226470000217574,0.115822216073714
"FBgn0035868",12.4717765938529,1.85057128354109,0.81207771168702,2.27881058291416,0.022678327538962,0.115921962039616
"FBgn0033304",19.9662427219484,1.78483711951215,0.783909477004958,2.27684084944525,0.0227957311711436,0.116400702292652
"FBgn0036173",136.332764793477,0.736650486091546,0.323518610564517,2.27699570298643,0.0227864822213627,0.116400702292652
"FBgn0035978",1856.6222772084,-1.11151658746212,0.488337537717677,-2.27612358586433,0.0228386137854448,0.116505528002892
"FBgn0036394",8856.34990582132,-2.38323411354615,1.04706917410857,-2.27609996786996,0.0228400270115829,0.116505528002892
"FBgn0263507",192.514823325741,-1.11730063083874,0.491046108166648,-2.27534769598369,0.0228850803495392,0.116674637413875
"FBgn0031909",74.1305994024613,0.635718031286342,0.279591598860835,2.27373795878168,0.0229817464500257,0.117106570787969
"FBgn0032943",159.247826705945,0.840014783747916,0.369537703818933,2.27315041216879,0.0230171173716321,0.117216559107584
"FBgn0261794",119.481708305637,1.81769465977851,0.799695895301045,2.27298235549182,0.0230272432518571,0.117216559107584
"FBgn0035936",25.9631041495778,2.39688458002577,1.05484983459646,2.27225193711359,0.0230712979448223,0.117379867696439
"FBgn0030512",209.655877853681,0.826708327951356,0.363976274881864,2.27132476758185,0.0231273249644907,0.117603886904495
"FBgn0033448",1237.85273859314,-1.70594848573029,0.751384327085677,-2.27040733248588,0.0231828800089811,0.117825275068974
"FBgn0035501",40.6602799773271,1.94404783447242,0.856399249138357,2.27002515056893,0.0232060571037985,0.117881960541783
"FBgn0022344",120.19938557973,0.781444563095585,0.344287812374656,2.2697421605073,0.0232232317551042,0.117908111924931
"FBgn0267348",950.171818536878,0.841969442453138,0.3710078464993,2.26941141649069,0.0232433185771269,0.117949014146042
"FBgn0028990",545.242532842517,1.19568728164412,0.527053606688196,2.26862555624534,0.0232911061335674,0.118130369650023
"FBgn0262732",1837.44034588842,0.726028443604469,0.320063316807551,2.26839005121295,0.0233054436139085,0.118141969591913
"FBgn0030648",845.587334236898,0.520044119144716,0.229396041056531,2.26701435974895,0.0233893485205892,0.118506032504319
"FBgn0033929",869.376917859986,0.582300614761303,0.256920877815893,2.26645891805871,0.0234232997423686,0.118616751381292
"FBgn0031980",9358.4453161998,-0.329980402677431,0.145643003038683,-2.26567974974937,0.0234709982790394,0.118686186711382
"FBgn0036450",436.749846727578,0.362270725669797,0.159872786497107,2.26599369165529,0.0234517694897594,0.118686186711382
"FBgn0035760",20.9242251168942,2.0278900185121,0.895062094564711,2.26564171449838,0.0234733288487729,0.118686186711382
"FBgn0266046",5.85442109981207,2.4678085463572,1.089688912179,2.2646908845043,0.023531655253489,0.118919767064539
"FBgn0032147",318.031123298387,-1.31594996126912,0.581151099965361,-2.26438521986374,0.023550432219822,0.118953342340615
"FBgn0262476",12.2815640664661,-1.66296083146428,0.734538501028826,-2.26395325654825,0.0235769898787144,0.119026163115817
"FBgn0287828",15.1001577659926,-1.67896604820312,0.742077387483778,-2.26252150587168,0.0236652016575882,0.119410003628922
"FBgn0265067",4.29017269047086,3.47739101829674,1.53724876166961,2.26208737648937,0.0236920053751529,0.119483755503086
"FBgn0051323",46.0862905683145,-1.85396979246838,0.819805265874802,-2.26147582803099,0.0237298078623913,0.119612872124876
"FBgn0026679",478.020844703208,0.512026675266683,0.226465423973288,2.26094856461213,0.0237624423185077,0.119715819368268
"FBgn0003175",2510.95215861613,-1.11927455055707,0.495134943921348,-2.26054445217033,0.0237874808136993,0.119780411863127
"FBgn0032409",140.011660828626,0.666414295220306,0.294883113265015,2.25992695153551,0.0238257848813382,0.119911701733388
"FBgn0033484",2.48062471596307,3.84324939986651,1.70078692561688,2.25968893691522,0.0238405634015015,0.119924516977076
"FBgn0004403",7343.25059712321,-0.365729628701465,0.161909897024857,-2.25884665126627,0.0238929254724943,0.120126277606325
"FBgn0035181",655.129988798396,-0.391368262378478,0.173303141868426,-2.25828717332551,0.0239277614452398,0.120239760742763
"FBgn0264617",39.6384173089983,-1.09677365399551,0.485760881535631,-2.2578468042307,0.0239552120622324,0.120287051139794
"FBgn0036538",174.400625212926,1.24546085543867,0.551639875179989,2.25774261701495,0.0239617106156688,0.120287051139794
"FBgn0037846",157.744417262981,0.960102319394643,0.425410792165665,2.25688284612384,0.0240153961903497,0.120433219565314
"FBgn0265190",489.419999188211,0.872338511888528,0.386501985804866,2.25700913301115,0.0240075040904032,0.120433219565314
"FBgn0011202",2083.66767417064,-0.609237533150188,0.270102452813906,-2.25557941737737,0.0240969834440914,0.120780585728974
"FBgn0037973",106.01367229669,1.12583935104397,0.499366716894398,2.25453421895167,0.024162580461866,0.121047490469154
"FBgn0052425",395.791638256338,0.758289750201516,0.33652638828343,2.25328466534062,0.0242412060096036,0.121261667379413
"FBgn0001320",13.5365677819522,6.82070017699442,3.02662250678345,2.25356818093682,0.0242233469579797,0.121261667379413
"FBgn0037369",94.2693801898264,1.35288130494867,0.600409291528441,2.25326510438353,0.0242424386029834,0.121261667379413
"FBgn0034137",20.8283143753076,-1.71946048536269,0.763178800073212,-2.25302443568629,0.0242576082916062,0.121275671438504
"FBgn0028704",1.84348487304874,4.11233848127365,1.82568135657601,2.25249519389636,0.0242909960961731,0.121380696089134
"FBgn0032934",63.3874446966623,0.590588173430142,0.262261903028005,2.25190226491675,0.0243284489824036,0.121501673139937
"FBgn0037882",50.6183820894874,1.08669367922099,0.482674998023597,2.25139831909806,0.0243603205059196,0.121501673139937
"FBgn0022288",241.610912865475,1.5714060772344,0.697940415967138,2.25149030101216,0.0243545005081413,0.121501673139937
"FBgn0033518",37.6778570393352,1.44166523089394,0.640362182427357,2.25132787421825,0.0243647785998691,0.121501673139937
"FBgn0037478",101.748820577458,0.973608253341259,0.432544127513977,2.25088769309393,0.024392651414889,0.121578827896071
"FBgn0026196",591.207986502319,2.2099384752258,0.982175866942856,2.25004355086071,0.0244461808672233,0.12178371810074
"FBgn0032665",2.28207540589281,-3.7118052595904,1.65030300880749,-2.24916590455262,0.024501942817189,0.121937587502397
"FBgn0021750",102.032449632152,0.791438836897173,0.351863606758982,2.24927733841849,0.0244948566756416,0.121937587502397
"FBgn0030189",59.3201952290079,1.12514307048041,0.500321324839263,2.24884092406392,0.0245226186522957,0.121978565838207
"FBgn0034417",76.1521156626165,-1.28923251693831,0.573558956116557,-2.24777680339511,0.0245904257272125,0.122253820400401
"FBgn0033961",311.812067001473,-0.570552908360757,0.253980580519633,-2.24644304376906,0.0246756438792354,0.122615313021806
"FBgn0086445",48.2599152467042,1.08884016828532,0.485024700335487,2.24491694450238,0.0247734649480751,0.122976734354901
"FBgn0261705",20.051979304969,3.35391145772352,1.4940012839973,2.24491872506956,0.0247733506204945,0.122976734354901
"FBgn0262601",200.99882925949,1.35180597837093,0.602275723311845,2.24449687418497,0.024800449815477,0.123048385622943
"FBgn0053181",212.885064388647,1.48930036246225,0.664035263386506,2.24280312293504,0.0249095130114862,0.123341458138205
"FBgn0000326",114.343992975553,0.596911389385467,0.266135056732064,2.24288899296126,0.0249039737329794,0.123341458138205
"FBgn0082980",7.49650252736783,-1.61777815281304,0.721384081299258,-2.24260306645431,0.0249224223349433,0.123341458138205
"FBgn0250786",1546.01828990828,-0.265175971306748,0.118223756417759,-2.24300072457277,0.0248967677799116,0.123341458138205
"FBgn0261526",1.96735412007869,3.89234588577626,1.73561427323704,2.24263302382087,0.0249204888654465,0.123341458138205
"FBgn0030792",772.662240938884,-0.518527930895688,0.231262561726659,-2.24216114802258,0.0249509591566802,0.123420385253326
"FBgn0037889",20.2948426443677,-2.53910934594288,1.13337832040467,-2.24030167176333,0.0250713447966763,0.123890859065834
"FBgn0036356",92.640484228473,0.789013663491236,0.352190113873807,2.24030610857506,0.0250710569525208,0.123890859065834
"FBgn0032799",880.955047600239,-0.948452130952306,0.423492641716109,-2.23959530231486,0.0251172079721276,0.123930099123673
"FBgn0003129",5.60773677940808,3.02946073853959,1.3525980026577,2.23973474202021,0.0251081486777567,0.123930099123673
"FBgn0264556",42.106450144814,-1.28432548134718,0.573460678445957,-2.23960513705599,0.0251165689235423,0.123930099123673
"FBgn0050021",69.7252724656478,2.68333673310182,1.19878918936022,2.23837248193228,0.0251967749949964,0.124135267362284
"FBgn0053988",2.81846292574514,3.4942863786411,1.56082952673486,2.2387367222293,0.0251730516609486,0.124135267362284
"FBgn0036556",778.429782937826,-0.450175764197954,0.201114725109291,-2.23840280194957,0.0251947994838741,0.124135267362284
"FBgn0033353",2.44558823306187,3.5421903585073,1.58282287041292,2.23789434984803,0.0252279455878338,0.124226408108048
"FBgn0035383",389.972136175965,-0.292622392335433,0.130807748301919,-2.23704173593775,0.0252836123904829,0.12443802001822
"FBgn0034966",1.93456129144406,3.81891283317832,1.70763912424108,2.23636995602075,0.0253275474658482,0.12459170865789
"FBgn0030244",3.4445003836269,2.81824823511284,1.26045981264319,2.23588900403175,0.0253590427747294,0.124684079921488
"FBgn0040395",406.288243017441,0.740835303337004,0.331396865549555,2.23549278931313,0.0253850144897965,0.124749214064143
"FBgn0038588",77.2798344536899,0.674701442407946,0.301942808770454,2.23453390115634,0.0254479644996479,0.124933321960215
"FBgn0030611",75.6438481592149,0.987347846252411,0.441833902236976,2.2346584118003,0.0254397828821879,0.124933321960215
"FBgn0034181",4177.73818950554,-0.734285782086431,0.328657308535363,-2.23419885399391,0.0254699918177883,0.124978878769568
"FBgn0263768",23.6392139241217,1.51472043442369,0.678174039524066,2.23352759932642,0.025514172377367,0.12513303951361
"FBgn0027602",237.49368802714,1.7483637968187,0.783280228602545,2.23210510488433,0.0256080171264262,0.125530499953741
"FBgn0037690",18.3997059466623,-2.28054663315939,1.02213116879831,-2.23116827152484,0.0256699848127301,0.125708556995008
"FBgn0039273",70.3470953357498,1.5548166049676,0.696828018975738,2.23127739216487,0.0256627602620237,0.125708556995008
"FBgn0028426",263.165340177761,0.919236096582332,0.41208652648837,2.23068709480914,0.0257018630677617,0.125801830013148
"FBgn0020248",2.04571534778671,-3.23043990681117,1.44845284140405,-2.2302693014705,0.0257295699014181,0.125844618217279
"FBgn0035246",3.06881011412436,3.14443390246633,1.40995368395585,2.23016822342994,0.0257362769813999,0.125844618217279
"FBgn0035266",354.280646085888,-0.722300755913776,0.323921989400124,-2.22986021187205,0.0257567245558263,0.125881818317707
"FBgn0036906",28.915462968644,1.28390282759031,0.575967180411678,2.22912497665689,0.025805590493931,0.126057802293223
"FBgn0050361",4.8260818993126,5.79072506754375,2.59843025616765,2.22854742927921,0.0258440322309531,0.12618271513559
"FBgn0034723",1891.97370139779,-1.08467840953575,0.486992992053444,-2.22729777889025,0.0259273788831437,0.126526641398876
"FBgn0036184",110.272407547296,0.389511668582641,0.174918347608434,2.22681996433324,0.0259593085565226,0.126619433377188
"FBgn0040575",44.7493934648904,-1.04290690788239,0.468539677798228,-2.22586678845054,0.0260231055347378,0.126830581939635
"FBgn0010247",343.674674752076,0.890050068631916,0.399881112951925,2.22578671461015,0.0260284711202106,0.126830581939635
"FBgn0031457",272.563469049079,1.29382228180605,0.58140328326673,2.22534395495061,0.0260581568141293,0.126912155690871
