"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0024991",521.644287064034,0.232173358666252,0.201841452925501,1.15027589873695,0.250030254188248,0.38943727025501
"FBgn0000928",8.96989051789729,-0.732516536498929,0.724700833774204,-1.01078472986435,0.312119473231821,0.456050014947027
"FBgn0000927",0.767895482576933,0.35301488524438,2.13077268340021,0.16567458743701,0.868413045933231,NA
"FBgn0000520",453.730587178658,-0.17724657823044,0.193398581027843,-0.916483343819994,0.359413439602807,0.503646671655464
"FBgn0024975",193.358931700942,0.0536940069484998,0.179395848101857,0.299304624474996,0.764707626413694,0.843375086955973
"FBgn0040356",0.157541688500463,0,4.71176996919231,0,1,NA
"FBgn0003996",1796.46534638425,8.5425028352868,0.414755520261587,20.5964777271657,2.95144938403382e-94,1.16336296554e-90
"FBgn0040384",807.104438466472,-0.192218433152419,0.120727764283318,-1.59216427383954,0.111347798310912,0.21688152117057
"FBgn0024980",87.9129335915087,0.473071905396355,0.257455909598395,1.83748707160888,0.0661380233036942,0.147785738013262
"FBgn0000376",1201.74049242433,0.689730862181203,0.168455735885886,4.09443381998246,4.23201269603564e-05,0.000382303667919186
"FBgn0024973",868.088409230695,-0.560700939796068,0.208988148768058,-2.68293175044271,0.00729798821514734,0.0272751929975086
"FBgn0024998",724.036396630586,-0.036400721304028,0.0987024120581763,-0.368792621628872,0.712282304718333,0.807626642371683
"FBgn0024995",153.431860156863,1.91954488278091,0.240212704496687,7.9910214857407,1.33825229589668e-15,7.95217758742624e-14
"FBgn0024994",374.803231231224,-0.254304815319803,0.125934236832374,-2.01934614221149,0.0434512551472259,0.107177949961607
"FBgn0024992",637.171334372505,0.131704655120483,0.15448065968874,0.852564038668992,0.393901112103308,0.536880167007586
"FBgn0000092",10.239262723201,-0.603798855446715,0.709517786330829,-0.850998899645879,0.394769964029777,0.537743903312074
"FBgn0025838",2.14973084828249,-1.72048517691272,1.15609461448069,-1.48818717375096,0.136701538847283,0.251712191975883
"FBgn0011276",103.07487135318,0.227896862419349,0.293446462945165,0.776621602905246,0.437382052274116,0.577236916087212
"FBgn0004647",3187.0853509903,0.101344702467864,0.208479215059052,0.486114179004165,0.626886214432212,0.74055239616992
"FBgn0040396",590.109777772947,-0.584656107040208,0.278386063339502,-2.10016298957896,0.0357145058435829,0.0925540284024475
"FBgn0000479",5463.3506233288,0.915126815532701,0.306751634922716,2.98328260178062,0.0028517454748946,0.0129699577848572
"FBgn0002933",0.32880769423675,1.31079616764205,4.67726164437937,0.280248629925851,0.779286759522001,NA
"FBgn0003374",34.8190043678688,-5.56359844604402,1.53051327959371,-3.6351193552015,NA,NA
"FBgn0029660",0.381284559356079,-1.40125659200492,4.59333314505309,-0.305063131228363,0.760318070599393,NA
"FBgn0029662",216.991385185238,-2.22862501543561,0.436247244128789,-5.10862829606248,3.24506026868608e-07,4.97057482865452e-06
"FBgn0029661",0.680064394338998,1.4507699223898,2.031323264115,0.714199432467914,0.475103867776764,NA
"FBgn0029659",0.523443357244232,-0.406203776634063,2.85483946436482,-0.14228603103763,0.886854079880345,NA
"FBgn0029658",0.223203030364812,0,4.71176996919231,0,1,NA
"FBgn0052493",0.102458500523508,0.558589653006182,4.71176996919231,0.118551978695584,0.905630312392056,NA
"FBgn0029657",3.56072514385412,-0.16603893777733,1.07334564189573,-0.154692888568564,0.877063436606366,0.920087576417246
"FBgn0029656",6.67233301033119,1.5441656545564,0.892704330973304,1.72976158060398,0.0836728812732198,0.175555681521615
"FBgn0003086",0.709072962091615,-1.34117052526511,3.51791906909721,-0.381239732615364,0.703025368981409,NA
"FBgn0010296",0.0519396254753256,0.558589653006182,4.71176996919231,0.118551978695585,0.905630312392056,NA
"FBgn0010295",9.28205800485862,2.92829115186695,1.750201929555,1.67311617157883,0.0943044285725061,0.192134711900394
"FBgn0010294",0,NA,NA,NA,NA,NA
"FBgn0040393",9.42771746307582,-0.417769874261687,1.77128559084118,-0.235856869395798,0.813543737334487,0.876871269162365
"FBgn0000644",32.375570489677,-1.57791403104657,0.420790841420898,-3.7498773160518,0.000176921105966712,0.00131993191044566
"FBgn0028746",165.76277877339,-0.456819727548475,0.241044413367489,-1.89516828524053,0.0580701103565976,0.133960018526486
"FBgn0040355",0.689808812332035,0,4.05036075370478,0,1,NA
"FBgn0052793",3.62560716158277,-2.57196776287013,1.12243602136563,-2.29141591494978,0.0219393699732636,0.0637427641115091
"FBgn0029642",0.383459990275435,0,4.60391169680429,0,1,NA
"FBgn0025645",0.314165337070251,-1.1845152205873,4.67103213949894,-0.253587469581051,0.799814278093868,NA
"FBgn0029643",0.808406567667612,-3.33947538786155,1.88948927278135,-1.76739579100431,0.077161967349506,NA
"FBgn0029644",0.718789345979665,-0.423985082362404,2.52982186137843,-0.167594836946893,0.866902033268432,NA
"FBgn0029645",0.20586300450831,-1.34562180468434,4.70946784438517,-0.285726933307051,0.77508727449234,NA
"FBgn0029646",0.573157462569227,1.29471879438066,3.35350765076231,0.38607897437966,0.699438180963536,NA
"FBgn0029647",0.159448634585791,-0.38383516057426,4.70946786488389,-0.0815028728481882,0.935042040279262,NA
"FBgn0029648",41.1993125439707,-0.926492837112263,0.519814900318831,-1.78235144191518,0.0746919387620429,0.161823410747739
"FBgn0028369",445.11266216048,0.235165318823058,0.211791651217715,1.1103616099641,0.266843234121215,0.407427061373673
"FBgn0029649",0.138876329932685,0,4.71176996919231,0,1,NA
"FBgn0003285",1115.39931757004,-0.810978021269783,0.193680662655091,-4.18719148392208,2.82427540654829e-05,0.000267176453459468
"FBgn0025644",2.61458558878365,-1.41217197565257,0.955517285175751,-1.47791358415125,0.139430909888021,0.255244470121653
"FBgn0029639",1.85137591565415,1.31704624044418,2.06862278178284,0.636677818712353,0.524334724689352,0.65355308521678
"FBgn0040354",0.831958747906135,0,2.41234221620983,0,1,NA
"FBgn0040353",0.902023769974876,0.558593901240911,2.64397290638945,0.211270660108131,0.83267607603334,NA
"FBgn0040352",1.86405237712414,2.23873653056062,2.13103446276403,1.05053980575091,0.293469999682093,0.436239188716624
"FBgn0029664",374.585673181433,0.168777497233137,0.133426036850079,1.2649517381887,0.205888628920431,0.339890134997082
"FBgn0029666",1376.955571806,-0.0451417328858588,0.203646112055325,-0.221667540962408,0.824572700057309,0.88448586521931
"FBgn0029669",0.972634784320001,-0.903611738819573,1.56795667129591,-0.576298921623097,0.564413151643202,NA
"FBgn0052792",7.79947174024878,0.030282386421533,0.755674416645297,0.0400733249062038,0.968034668354669,0.98047194460762
"FBgn0044046",56.1867336296965,0.900748382684012,0.26378700524794,3.41468065053992,0.000638568324739249,0.00382583070080767
"FBgn0023215",1893.39687495412,0.488597240269674,0.688071802560381,0.710096298746086,0.477644421388221,0.614416636477142
"FBgn0015286",1412.1507063438,-0.315399210910908,0.102380123715961,-3.08066839014511,0.00206536531334811,0.0100094036189924
"FBgn0023216",433.563297701603,-0.0462368320243627,0.130261639843169,-0.354953554093366,0.722624386894784,0.814899234696817
"FBgn0029672",355.399236626303,-0.0278361939358574,0.115705274460395,-0.240578435734021,0.809881865151433,0.874534917487369
"FBgn0052791",459.1842484761,0.755620120112831,0.373730905570743,2.02182936666392,0.0431939828156432,0.106676868587089
"FBgn0029667",4.74006096308651,-0.599354541750214,0.828375347209232,-0.723530153051293,0.469354235826762,0.606569818431853
"FBgn0029665",176.724715088897,-0.489998911287649,0.273642985827075,-1.79065036074887,0.0733494201023304,0.15988145487743
"FBgn0029663",755.793056073587,1.40081804028095,0.349154605798818,4.01202795843425,6.01993683637064e-05,0.000521125571669714
"FBgn0052785",0,NA,NA,NA,NA,NA
"FBgn0025118",0.0369715447878083,0,4.71176996919231,0,1,NA
"FBgn0028491",18.4506505782187,-2.34462731109456,0.729927104945578,-3.21213898649424,0.00131750619499072,0.00695824508966736
"FBgn0029681",2.88996444744552,0.140349171063021,1.09940078587655,0.127659696869437,0.898418286288193,0.935571113554046
"FBgn0029686",263.041684813462,0.0796334807210631,0.135638049236263,0.587102816425443,0.557134656148764,0.682706456886957
"FBgn0052786",11.7946656605739,1.65261354010366,0.619309508968972,2.66847758054763,0.00761958635780756,0.0282538754095561
"FBgn0052783",11.5902921480923,1.27656729877974,0.615708639971498,2.07333016934574,0.0381415628306407,0.0969110400671093
"FBgn0029687",6930.6474620218,0.235120289307938,0.16060233845675,1.46399044725775,0.14319655846606,0.260187354619109
"FBgn0029690",0,NA,NA,NA,NA,NA
"FBgn0029689",195.604499612092,0.563719057510335,0.194647956090312,2.8960954372867,0.00377837472503255,0.0163420925835808
"FBgn0029688",3264.66168668227,0.68854812499164,0.17377229191556,3.96235854060221,7.42129791800243e-05,0.000629532624679905
"FBgn0029685",902.021740425091,0.546136031933663,0.279373208683574,1.95486186562804,0.0505993766774077,0.120483562101507
"FBgn0019661",15241.9381129347,0.422852303912277,0.385496890131229,1.09690198478211,0.272684241029707,0.413820732825499
"FBgn0029694",2.74523075678555,-0.142290617174254,1.02858113930804,-0.138336793993692,0.889974247644312,0.929184661698216
"FBgn0000221",101.344752464122,0.111931674149908,0.218891092579371,0.511357830192752,0.609100517608537,0.726289565465458
"FBgn0026084",13406.176805737,-0.524918427086093,0.167286819660286,-3.13783493614177,0.00170200694748898,0.00858627651623602
"FBgn0026085",92.4385973227296,0.0859294314832678,0.228223479379426,0.376514422253673,0.706534495580862,0.80372971719516
"FBgn0026083",4805.88573282412,0.517193201509685,0.250333369303344,2.06601781835553,0.0388267971531192,0.0983351630618194
"FBgn0066114",221.164718733114,-0.367117995047863,0.147384285691975,-2.49088967201781,0.0127423680985901,0.042337314629342
"FBgn0029697",1.4135715381656,1.75016201136802,1.6509061413227,1.06012205513137,0.289089075248101,0.43147316286373
"FBgn0029701",0.262680597793408,-2.53502963447088,4.65656014824176,-0.54439963272633,0.586166498485853,NA
"FBgn0029702",0.182605520643672,-1.18451705751923,4.67103251204847,-0.253587842615928,0.799813989872963,NA
"FBgn0029706",653.228998161295,0.473162524999509,0.112827683875781,4.1936740057559,2.74472352399143e-05,0.000261113078609804
"FBgn0029707",7.68725677880036,-1.74411694743577,0.878692226256161,-1.98490085074147,0.0471555037276462,0.1139149809151
"FBgn0029705",0.254820030103922,-1.18451705749884,4.67103251204434,-0.253587842611787,0.799813989876162,NA
"FBgn0040907",130.428490570858,-0.756085478913624,0.362369997588087,-2.08650132170456,0.0369332356048009,0.0947160075963501
"FBgn0002707",586.349803117353,0.299733292635586,0.183236893375335,1.6357693427034,0.101887870532964,0.203483207068452
"FBgn0040906",18.1489445240435,-1.28889396614227,0.461557958956555,-2.79248562641206,0.00523047913425699,0.0209804666765906
"FBgn0029703",0.41035930623087,-0.480795087656836,3.51004551616382,-0.136976881195064,0.891049068979915,NA
"FBgn0040905",0.193607383481174,-0.439820997077177,4.70766636096163,-0.0934265437169459,0.925564703899456,NA
"FBgn0040904",0.596605875387129,-0.932158777162483,3.26115645300701,-0.285836877376112,0.775003061873996,NA
"FBgn0029700",0.433828401478128,-2.44672703119546,4.6184915291398,-0.529767569293596,0.59627309316147,NA
"FBgn0052774",0.936955444072143,1.34179586403163,1.95730455395581,0.685532489729198,0.49300796593405,NA
"FBgn0041252",0.0667379771354371,-1.4016074720368,4.70766634648582,-0.297728719258763,0.765910222107705,NA
"FBgn0029696",0.0787740114443105,0,4.71176996919231,0,1,NA
"FBgn0000635",5592.85357932802,0.243984671435881,0.297927470724493,0.818939827343095,0.412820745345845,0.554790920981318
"FBgn0026080",499.675812633862,0.22279052342102,0.0851798710888944,2.61553017835064,0.00890890480835514,0.0320254642684665
"FBgn0026079",462.934771790841,-0.345909794837574,0.14586474816307,-2.37144203238786,0.0177188258688873,0.0543938514796449
"FBgn0004832",328.304617009374,-0.452542984544405,0.215902758314078,-2.09605003696193,0.0360777524727081,0.0932705341035797
"FBgn0029693",937.775247707349,0.386146112514596,0.265091611454046,1.45665157187192,0.145212584123666,0.262823095791427
"FBgn0000179",2521.08597989337,0.661175429970473,0.224091557623866,2.95047005331743,0.00317290801449439,0.0141397530516046
"FBgn0029708",3144.55027865829,0.204692758647029,0.319113563362936,0.641441737824936,0.521235722887348,0.650856644471267
"FBgn0029709",714.597538123641,-0.686990070259585,0.265986376237634,-2.58280172081379,0.00980016278789965,0.0344523963380779
"FBgn0029710",369.89343163168,-0.236506059703404,0.126840596430624,-1.8645927751748,0.0622385063324644,0.14096348159
"FBgn0029712",44.6236277431193,0.475497341909574,0.282157706130236,1.68521834271682,0.0919464533783251,0.188173556801435
"FBgn0029714",158.67406535313,-0.479251766805527,0.200523204716537,-2.39000652060696,0.0168480736700865,0.0524009655835804
"FBgn0029716",0.427954389258777,-0.730165500624036,3.42318660216097,-0.213299941102568,0.831093019489848,NA
"FBgn0022768",1940.38503030689,0.785128384290032,0.277047125641393,2.83391636882129,0.00459813637671668,0.0190648536657345
"FBgn0029715",984.547601703949,-0.761465608820357,0.141866290374272,-5.36748798330779,7.98408259094052e-08,1.40703094840345e-06
"FBgn0029713",398.31884292531,0.44411380569202,0.153502747430526,2.89319776437891,0.00381341103689,0.0164515087600235
"FBgn0029711",583.29354505726,0.542496458821286,0.138124541695766,3.92758920435871,8.58016010905607e-05,0.000713504875454206
"FBgn0003210",942.682895086395,0.282946998116688,0.128829413248005,2.19629191023324,0.0280710563947776,0.0770878406568148
"FBgn0052773",7.30837116485739,-3.32057687019084,1.14994076588745,-2.88760688262776,0.00388184694922093,0.0166737523336496
"FBgn0011760",10390.8154958653,-0.048158484850747,0.159633159334983,-0.301682213465991,0.762894328514921,0.842553977275515
"FBgn0028325",1345.08486658434,0.0301945055519031,0.0758701888726945,0.397975884870507,0.690647961776399,0.791751056520205
"FBgn0029722",9.25872416482071,-0.249575597929147,0.772873516870366,-0.322919070819978,0.746756532981484,0.832506458235698
"FBgn0029727",0.523860896318298,2.69351799821696,3.16969535310141,0.849771885989442,0.395451923035018,NA
"FBgn0029729",0.0369715447878083,0,4.71176996919231,0,1,NA
"FBgn0029730",1.41394796819844,-1.33464541760853,1.58097428775744,-0.84419172907719,0.398562275604012,0.540729567349408
"FBgn0029733",11.0093596503877,0.383304177847875,0.527151697061466,0.727123103244381,0.467150547035514,0.604514687972746
"FBgn0052772",1125.64733655544,-0.0250146558350376,0.0868188851436804,-0.288124591713424,0.77325136897814,0.848996976617132
"FBgn0029737",929.689573350177,0.268948012759673,0.145377444031687,1.84999822050147,0.0643138060703261,0.144886789251592
"FBgn0004368",1056.70950889459,0.0866533530815284,0.200757019179564,0.431632993135958,0.666008175053503,0.771521157068834
"FBgn0029740",0.284902137149128,0.558589653006183,4.71176996919231,0.118551978695585,0.905630312392055,NA
"FBgn0061196",2.69515380339729,-4.21181508270805,1.79505928030128,-2.3463375995032,0.018958926284422,0.0572071418802654
"FBgn0029728",58.4979674914841,1.49547360229012,0.452518328836738,3.30478017572115,0.000950509192765713,0.00532438238013006
"FBgn0029726",0.0519396254753256,0.558589653006182,4.71176996919231,0.118551978695585,0.905630312392056,NA
"FBgn0029725",0.243767954131263,0.257600287541694,4.67570534692421,0.0550933535003759,0.956064091242631,NA
"FBgn0025679",0.811321912140597,-3.45153748454632,2.42741882580756,-1.42189615069746,0.155056400833687,NA
"FBgn0029724",0.133475954270874,-2.14630360827154,4.67103248957708,-0.459492331312359,0.645880657762577,NA
"FBgn0029745",0.824476495613104,-1.17611187900326,3.22620243368106,-0.364549932367798,0.715447394471935,NA
"FBgn0029746",0,NA,NA,NA,NA,NA
"FBgn0003449",835.003994973163,-0.446559686841651,0.132071163659958,-3.38120505995845,0.000721686631601914,0.00421845992026329
"FBgn0011761",0.419473303856962,1.6157799540467,3.56682749985402,0.453001989614813,0.650547308842837,NA
"FBgn0029753",0.331147155044211,-2.89682163033471,4.64189660615838,-0.624059921216581,0.532588233627423,NA
"FBgn0029755",518.934223400414,-0.188952919487406,0.122305551364277,-1.54492512710748,0.122364374845334,0.23192157918674
"FBgn0014024",1402.05760850192,-0.137908909390552,0.0779725342224542,-1.76868573999532,0.0769463333173348,0.165344428762036
"FBgn0029754",39.2692760549224,1.14216948540965,0.567811443806067,2.01152952774892,0.044269554654867,0.108765319716144
